1.995979e+02,2.088856e+03
2.005621e+02,2.089335e+03
2.015264e+02,2.090124e+03
2.024906e+02,2.089958e+03
2.034548e+02,2.091262e+03
2.044191e+02,2.094956e+03
2.053833e+02,2.100260e+03
2.063475e+02,2.105454e+03
2.073118e+02,2.109199e+03
2.082760e+02,2.111538e+03
2.092402e+02,2.112105e+03
2.102045e+02,2.111344e+03
2.111687e+02,2.110136e+03
2.121329e+02,2.108473e+03
2.130972e+02,2.105537e+03
2.140614e+02,2.101937e+03
2.150256e+02,2.100341e+03
2.159899e+02,2.102337e+03
2.169541e+02,2.104712e+03
2.179183e+02,2.106318e+03
2.188826e+02,2.107176e+03
2.198468e+02,2.108191e+03
2.208110e+02,2.110485e+03
2.217753e+02,2.113712e+03
2.227395e+02,2.114875e+03
2.237037e+02,2.113556e+03
2.246680e+02,2.111165e+03
2.256322e+02,2.108485e+03
2.265964e+02,2.106031e+03
2.275607e+02,2.104336e+03
2.285249e+02,2.103520e+03
2.294891e+02,2.103475e+03
2.304534e+02,2.105131e+03
2.314176e+02,2.109145e+03
2.323818e+02,2.114589e+03
2.333461e+02,2.119315e+03
2.343103e+02,2.123246e+03
2.352745e+02,2.126507e+03
2.362388e+02,2.128778e+03
2.372030e+02,2.129446e+03
2.381672e+02,2.128067e+03
2.391315e+02,2.125224e+03
2.400957e+02,2.120868e+03
2.410599e+02,2.117236e+03
2.420242e+02,2.115939e+03
2.429884e+02,2.117056e+03
2.439526e+02,2.119294e+03
2.449169e+02,2.121092e+03
2.458811e+02,2.121921e+03
2.468453e+02,2.123849e+03
2.478096e+02,2.128229e+03
2.487738e+02,2.132814e+03
2.497380e+02,2.136209e+03
2.507023e+02,2.138143e+03
2.516665e+02,2.138908e+03
2.526307e+02,2.138732e+03
2.535950e+02,2.134521e+03
2.545592e+02,2.131302e+03
2.555234e+02,2.130375e+03
2.564877e+02,2.130814e+03
2.574519e+02,2.131875e+03
2.584161e+02,2.133652e+03
2.593804e+02,2.136257e+03
2.603446e+02,2.137461e+03
2.613088e+02,2.131502e+03
2.622731e+02,2.127959e+03
2.632373e+02,2.131406e+03
2.642015e+02,2.140458e+03
2.651658e+02,2.149334e+03
2.661300e+02,2.152292e+03
2.670942e+02,2.148720e+03
2.680585e+02,2.146744e+03
2.690227e+02,2.149505e+03
2.699869e+02,2.153346e+03
2.709512e+02,2.155658e+03
2.719154e+02,2.156414e+03
2.728796e+02,2.155945e+03
2.738439e+02,2.153927e+03
2.748081e+02,2.150145e+03
2.757723e+02,2.148004e+03
2.767366e+02,2.148714e+03
2.777008e+02,2.150703e+03
2.786650e+02,2.152052e+03
2.796293e+02,2.152477e+03
2.805935e+02,2.152762e+03
2.815577e+02,2.154009e+03
2.825220e+02,2.156615e+03
2.834862e+02,2.158943e+03
2.844504e+02,2.158185e+03
2.854147e+02,2.153044e+03
2.863789e+02,2.148378e+03
2.873431e+02,2.146283e+03
2.883074e+02,2.146427e+03
2.892716e+02,2.147341e+03
2.902358e+02,2.147817e+03
2.912001e+02,2.147576e+03
2.921643e+02,2.147374e+03
2.931285e+02,2.147356e+03
2.940928e+02,2.148105e+03
2.950570e+02,2.149825e+03
2.960212e+02,2.152041e+03
2.969855e+02,2.154017e+03
2.979497e+02,2.155380e+03
2.989139e+02,2.156484e+03
2.998782e+02,2.157337e+03
3.008424e+02,2.159149e+03
3.018066e+02,2.161416e+03
3.027709e+02,2.163022e+03
3.037351e+02,2.163177e+03
3.046993e+02,2.162155e+03
3.056636e+02,2.160744e+03
3.066278e+02,2.158934e+03
3.075920e+02,2.157876e+03
3.085563e+02,2.158637e+03
3.095205e+02,2.160970e+03
3.104847e+02,2.163323e+03
3.114490e+02,2.164134e+03
3.124132e+02,2.163740e+03
3.133774e+02,2.163210e+03
3.143417e+02,2.162296e+03
3.153059e+02,2.161278e+03
3.162701e+02,2.161869e+03
3.172344e+02,2.165942e+03
3.181986e+02,2.168656e+03
3.191628e+02,2.166799e+03
3.201271e+02,2.162783e+03
3.210913e+02,2.161414e+03
3.220555e+02,2.165218e+03
3.230198e+02,2.172898e+03
3.239840e+02,2.176714e+03
3.249482e+02,2.172280e+03
3.259125e+02,2.168323e+03
3.268767e+02,2.167911e+03
3.278409e+02,2.170507e+03
3.288052e+02,2.173898e+03
3.297694e+02,2.176442e+03
3.307336e+02,2.178217e+03
3.316979e+02,2.178365e+03
3.326621e+02,2.174437e+03
3.336263e+02,2.170042e+03
3.345906e+02,2.167395e+03
3.355548e+02,2.167662e+03
3.365190e+02,2.169451e+03
3.374833e+02,2.170870e+03
3.384475e+02,2.171659e+03
3.394117e+02,2.172717e+03
3.403760e+02,2.174286e+03
3.413402e+02,2.175602e+03
3.423044e+02,2.175574e+03
3.432687e+02,2.170978e+03
3.442329e+02,2.166590e+03
3.451971e+02,2.167626e+03
3.461614e+02,2.173643e+03
3.471256e+02,2.178701e+03
3.480898e+02,2.178283e+03
3.490541e+02,2.170449e+03
3.500183e+02,2.165917e+03
3.509825e+02,2.168566e+03
3.519468e+02,2.173354e+03
3.529110e+02,2.175147e+03
3.538752e+02,2.172270e+03
3.548395e+02,2.167567e+03
3.558037e+02,2.167027e+03
3.567679e+02,2.174689e+03
3.577322e+02,2.180099e+03
3.586964e+02,2.182428e+03
3.596606e+02,2.182993e+03
3.606249e+02,2.182448e+03
3.615891e+02,2.179698e+03
3.625533e+02,2.175102e+03
3.635176e+02,2.170801e+03
3.644818e+02,2.167017e+03
3.654460e+02,2.165310e+03
3.664103e+02,2.169670e+03
3.673745e+02,2.179738e+03
3.683387e+02,2.187532e+03
3.693030e+02,2.185860e+03
3.702672e+02,2.180000e+03
3.712314e+02,2.179091e+03
3.721957e+02,2.185297e+03
3.731599e+02,2.193928e+03
3.741241e+02,2.198557e+03
3.750884e+02,2.197113e+03
3.760526e+02,2.196680e+03
3.770168e+02,2.198690e+03
3.779811e+02,2.201146e+03
3.789453e+02,2.201487e+03
3.799095e+02,2.198216e+03
3.808738e+02,2.191957e+03
3.818380e+02,2.185538e+03
3.828022e+02,2.178896e+03
3.837665e+02,2.174331e+03
3.847307e+02,2.172210e+03
3.856949e+02,2.172152e+03
3.866592e+02,2.173208e+03
3.876234e+02,2.175983e+03
3.885876e+02,2.179386e+03
3.895519e+02,2.179899e+03
3.905161e+02,2.176001e+03
3.914803e+02,2.170826e+03
3.924446e+02,2.168332e+03
3.934088e+02,2.169631e+03
3.943730e+02,2.170613e+03
3.953373e+02,2.170059e+03
3.963015e+02,2.168407e+03
3.972657e+02,2.166161e+03
3.982300e+02,2.163695e+03
3.991942e+02,2.161856e+03
4.001584e+02,2.161229e+03
4.011227e+02,2.161326e+03
4.020869e+02,2.161673e+03
4.030511e+02,2.160863e+03
4.040154e+02,2.159566e+03
4.049796e+02,2.159626e+03
4.059438e+02,2.163016e+03
4.069081e+02,2.168380e+03
4.078723e+02,2.170510e+03
4.088365e+02,2.167302e+03
4.098008e+02,2.162866e+03
4.107650e+02,2.161097e+03
4.117292e+02,2.161991e+03
4.126935e+02,2.163151e+03
4.136577e+02,2.164593e+03
4.146219e+02,2.165524e+03
4.155862e+02,2.164163e+03
4.165504e+02,2.159935e+03
4.175146e+02,2.155237e+03
4.184789e+02,2.153777e+03
4.194431e+02,2.160627e+03
4.204073e+02,2.164464e+03
4.213716e+02,2.161859e+03
4.223358e+02,2.157314e+03
4.233000e+02,2.155918e+03
4.242643e+02,2.160539e+03
4.252285e+02,2.168698e+03
4.261927e+02,2.174071e+03
4.271570e+02,2.175319e+03
4.281212e+02,2.177261e+03
4.290854e+02,2.184388e+03
4.300497e+02,2.193433e+03
4.310139e+02,2.197033e+03
4.319781e+02,2.187760e+03
4.329424e+02,2.174913e+03
4.339066e+02,2.169630e+03
4.348708e+02,2.172576e+03
4.358351e+02,2.177212e+03
4.367993e+02,2.177319e+03
4.377635e+02,2.170459e+03
4.387278e+02,2.165612e+03
4.396920e+02,2.163176e+03
4.406563e+02,2.162883e+03
4.416205e+02,2.165478e+03
4.425847e+02,2.170881e+03
4.435490e+02,2.175862e+03
4.445132e+02,2.175220e+03
4.454774e+02,2.167678e+03
4.464417e+02,2.162318e+03
4.474059e+02,2.161589e+03
4.483701e+02,2.163483e+03
4.493344e+02,2.166015e+03
4.502986e+02,2.171402e+03
4.512628e+02,2.175873e+03
4.522271e+02,2.176110e+03
4.531913e+02,2.172756e+03
4.541555e+02,2.168548e+03
4.551198e+02,2.164672e+03
4.560840e+02,2.161243e+03
4.570482e+02,2.159129e+03
4.580125e+02,2.161891e+03
4.589767e+02,2.164425e+03
4.599409e+02,2.163989e+03
4.609052e+02,2.160274e+03
4.618694e+02,2.154985e+03
4.628336e+02,2.148651e+03
4.637979e+02,2.141778e+03
4.647621e+02,2.137963e+03
4.657263e+02,2.139162e+03
4.666906e+02,2.142921e+03
4.676548e+02,2.145865e+03
4.686190e+02,2.147336e+03
4.695833e+02,2.148919e+03
4.705475e+02,2.152392e+03
4.715117e+02,2.155669e+03
4.724760e+02,2.155457e+03
4.734402e+02,2.150610e+03
4.744044e+02,2.143311e+03
4.753687e+02,2.138115e+03
4.763329e+02,2.134170e+03
4.772971e+02,2.134137e+03
4.782614e+02,2.142047e+03
4.792256e+02,2.152800e+03
4.801898e+02,2.159598e+03
4.811541e+02,2.156650e+03
4.821183e+02,2.150249e+03
4.830825e+02,2.149545e+03
4.840468e+02,2.154625e+03
4.850110e+02,2.161161e+03
4.859752e+02,2.167810e+03
4.869395e+02,2.174495e+03
4.879037e+02,2.177024e+03
4.888679e+02,2.172622e+03
4.898322e+02,2.167050e+03
4.907964e+02,2.163665e+03
4.917606e+02,2.162508e+03
4.927249e+02,2.161498e+03
4.936891e+02,2.158159e+03
4.946533e+02,2.152206e+03
4.956176e+02,2.147514e+03
4.965818e+02,2.144493e+03
4.975460e+02,2.142855e+03
4.985103e+02,2.142206e+03
4.994745e+02,2.142470e+03
5.004387e+02,2.141906e+03
5.014030e+02,2.139226e+03
5.023672e+02,2.136052e+03
5.033314e+02,2.135177e+03
5.042957e+02,2.137546e+03
5.052599e+02,2.141082e+03
5.062241e+02,2.141674e+03
5.071884e+02,2.136587e+03
5.081526e+02,2.133615e+03
5.091168e+02,2.135772e+03
5.100811e+02,2.140203e+03
5.110453e+02,2.143090e+03
5.120095e+02,2.142385e+03
5.129738e+02,2.140787e+03
5.139380e+02,2.142620e+03
5.149022e+02,2.147865e+03
5.158665e+02,2.150955e+03
5.168307e+02,2.147560e+03
5.177949e+02,2.136822e+03
5.187592e+02,2.127568e+03
5.197234e+02,2.122601e+03
5.206876e+02,2.119474e+03
5.216519e+02,2.117091e+03
5.226161e+02,2.115765e+03
5.235803e+02,2.116247e+03
