1.995979e+02,3.259844e+03
2.005621e+02,3.256902e+03
2.015264e+02,3.256995e+03
2.024906e+02,3.263394e+03
2.034548e+02,3.270182e+03
2.044191e+02,3.275813e+03
2.053833e+02,3.279553e+03
2.063475e+02,3.281409e+03
2.073118e+02,3.281884e+03
2.082760e+02,3.281398e+03
2.092402e+02,3.278062e+03
2.102045e+02,3.270079e+03
2.111687e+02,3.262411e+03
2.121329e+02,3.258345e+03
2.130972e+02,3.258909e+03
2.140614e+02,3.262175e+03
2.150256e+02,3.264847e+03
2.159899e+02,3.267568e+03
2.169541e+02,3.269401e+03
2.179183e+02,3.269296e+03
2.188826e+02,3.267769e+03
2.198468e+02,3.267854e+03
2.208110e+02,3.274303e+03
2.217753e+02,3.286344e+03
2.227395e+02,3.290967e+03
2.237037e+02,3.281123e+03
2.246680e+02,3.267641e+03
2.256322e+02,3.260001e+03
2.265964e+02,3.262888e+03
2.275607e+02,3.270448e+03
2.285249e+02,3.276617e+03
2.294891e+02,3.281399e+03
2.304534e+02,3.285175e+03
2.314176e+02,3.285480e+03
2.323818e+02,3.282561e+03
2.333461e+02,3.279981e+03
2.343103e+02,3.278960e+03
2.352745e+02,3.279760e+03
2.362388e+02,3.282787e+03
2.372030e+02,3.288449e+03
2.381672e+02,3.293110e+03
2.391315e+02,3.292016e+03
2.400957e+02,3.282262e+03
2.410599e+02,3.274117e+03
2.420242e+02,3.274498e+03
2.429884e+02,3.281993e+03
2.439526e+02,3.288914e+03
2.449169e+02,3.288428e+03
2.458811e+02,3.278562e+03
2.468453e+02,3.274464e+03
2.478096e+02,3.281567e+03
2.487738e+02,3.290553e+03
2.497380e+02,3.294155e+03
2.507023e+02,3.291176e+03
2.516665e+02,3.286132e+03
2.526307e+02,3.286058e+03
2.535950e+02,3.296921e+03
2.545592e+02,3.302754e+03
2.555234e+02,3.300899e+03
2.564877e+02,3.295347e+03
2.574519e+02,3.291126e+03
2.584161e+02,3.291647e+03
2.593804e+02,3.296907e+03
2.603446e+02,3.301780e+03
2.613088e+02,3.304649e+03
2.622731e+02,3.306534e+03
2.632373e+02,3.306863e+03
2.642015e+02,3.305290e+03
2.651658e+02,3.303104e+03
2.661300e+02,3.303337e+03
2.670942e+02,3.307950e+03
2.680585e+02,3.310185e+03
2.690227e+02,3.306367e+03
2.699869e+02,3.300647e+03
2.709512e+02,3.295539e+03
2.719154e+02,3.292753e+03
2.728796e+02,3.291859e+03
2.738439e+02,3.291880e+03
2.748081e+02,3.293335e+03
2.757723e+02,3.297726e+03
2.767366e+02,3.305690e+03
2.777008e+02,3.314645e+03
2.786650e+02,3.319670e+03
2.796293e+02,3.317219e+03
2.805935e+02,3.311594e+03
2.815577e+02,3.309627e+03
2.825220e+02,3.312890e+03
2.834862e+02,3.318328e+03
2.844504e+02,3.321432e+03
2.854147e+02,3.324894e+03
2.863789e+02,3.324606e+03
2.873431e+02,3.317081e+03
2.883074e+02,3.305835e+03
2.892716e+02,3.297339e+03
2.902358e+02,3.294896e+03
2.912001e+02,3.298110e+03
2.921643e+02,3.299637e+03
2.931285e+02,3.300007e+03
2.940928e+02,3.299919e+03
2.950570e+02,3.297972e+03
2.960212e+02,3.294173e+03
2.969855e+02,3.290787e+03
2.979497e+02,3.291755e+03
2.989139e+02,3.300728e+03
2.998782e+02,3.307017e+03
3.008424e+02,3.311860e+03
3.018066e+02,3.315391e+03
3.027709e+02,3.315964e+03
3.037351e+02,3.311917e+03
3.046993e+02,3.305392e+03
3.056636e+02,3.301452e+03
3.066278e+02,3.302088e+03
3.075920e+02,3.302302e+03
3.085563e+02,3.297722e+03
3.095205e+02,3.291448e+03
3.104847e+02,3.289421e+03
3.114490e+02,3.296986e+03
3.124132e+02,3.308875e+03
3.133774e+02,3.314695e+03
3.143417e+02,3.311688e+03
3.153059e+02,3.304252e+03
3.162701e+02,3.299159e+03
3.172344e+02,3.297839e+03
3.181986e+02,3.297457e+03
3.191628e+02,3.297220e+03
3.201271e+02,3.297607e+03
3.210913e+02,3.299527e+03
3.220555e+02,3.303478e+03
3.230198e+02,3.308698e+03
3.239840e+02,3.311573e+03
3.249482e+02,3.308392e+03
3.259125e+02,3.306249e+03
3.268767e+02,3.308913e+03
3.278409e+02,3.315063e+03
3.288052e+02,3.320461e+03
3.297694e+02,3.320219e+03
3.307336e+02,3.312327e+03
3.316979e+02,3.309373e+03
3.326621e+02,3.319655e+03
3.336263e+02,3.328594e+03
3.345906e+02,3.327604e+03
3.355548e+02,3.315404e+03
3.365190e+02,3.302359e+03
3.374833e+02,3.300343e+03
3.384475e+02,3.310339e+03
3.394117e+02,3.319941e+03
3.403760e+02,3.323877e+03
3.413402e+02,3.323651e+03
3.423044e+02,3.322498e+03
3.432687e+02,3.317974e+03
3.442329e+02,3.314109e+03
3.451971e+02,3.315373e+03
3.461614e+02,3.321004e+03
3.471256e+02,3.324883e+03
3.480898e+02,3.322636e+03
3.490541e+02,3.312315e+03
3.500183e+02,3.306114e+03
3.509825e+02,3.308091e+03
3.519468e+02,3.313442e+03
3.529110e+02,3.318285e+03
3.538752e+02,3.320887e+03
3.548395e+02,3.320818e+03
3.558037e+02,3.317895e+03
3.567679e+02,3.309202e+03
3.577322e+02,3.302729e+03
3.586964e+02,3.300516e+03
3.596606e+02,3.301764e+03
3.606249e+02,3.304870e+03
3.615891e+02,3.308607e+03
3.625533e+02,3.311218e+03
3.635176e+02,3.310984e+03
3.644818e+02,3.308578e+03
3.654460e+02,3.305144e+03
3.664103e+02,3.302303e+03
3.673745e+02,3.301434e+03
3.683387e+02,3.301899e+03
3.693030e+02,3.300789e+03
3.702672e+02,3.299261e+03
3.712314e+02,3.300079e+03
3.721957e+02,3.303678e+03
3.731599e+02,3.308458e+03
3.741241e+02,3.313256e+03
3.750884e+02,3.325066e+03
3.760526e+02,3.331404e+03
3.770168e+02,3.326488e+03
3.779811e+02,3.316174e+03
3.789453e+02,3.307638e+03
3.799095e+02,3.304353e+03
3.808738e+02,3.304192e+03
3.818380e+02,3.299864e+03
3.828022e+02,3.288705e+03
3.837665e+02,3.279900e+03
3.847307e+02,3.274888e+03
3.856949e+02,3.273477e+03
3.866592e+02,3.275047e+03
3.876234e+02,3.281886e+03
3.885876e+02,3.291395e+03
3.895519e+02,3.295291e+03
3.905161e+02,3.290605e+03
3.914803e+02,3.283605e+03
3.924446e+02,3.282219e+03
3.934088e+02,3.288679e+03
3.943730e+02,3.293786e+03
3.953373e+02,3.293971e+03
3.963015e+02,3.291367e+03
3.972657e+02,3.289587e+03
3.982300e+02,3.290561e+03
3.991942e+02,3.293282e+03
4.001584e+02,3.292022e+03
4.011227e+02,3.274277e+03
4.020869e+02,3.264605e+03
4.030511e+02,3.270230e+03
4.040154e+02,3.283920e+03
4.049796e+02,3.295996e+03
4.059438e+02,3.300715e+03
4.069081e+02,3.299417e+03
4.078723e+02,3.296818e+03
4.088365e+02,3.291401e+03
4.098008e+02,3.284843e+03
4.107650e+02,3.279900e+03
4.117292e+02,3.276787e+03
4.126935e+02,3.274423e+03
4.136577e+02,3.271674e+03
4.146219e+02,3.269546e+03
4.155862e+02,3.270612e+03
4.165504e+02,3.275904e+03
4.175146e+02,3.282155e+03
4.184789e+02,3.283957e+03
4.194431e+02,3.274016e+03
4.204073e+02,3.268062e+03
4.213716e+02,3.269384e+03
4.223358e+02,3.273554e+03
4.233000e+02,3.275867e+03
4.242643e+02,3.274251e+03
4.252285e+02,3.270664e+03
4.261927e+02,3.269400e+03
4.271570e+02,3.271822e+03
4.281212e+02,3.274311e+03
4.290854e+02,3.274302e+03
4.300497e+02,3.272498e+03
4.310139e+02,3.271038e+03
4.319781e+02,3.270875e+03
4.329424e+02,3.272050e+03
4.339066e+02,3.274903e+03
4.348708e+02,3.279079e+03
4.358351e+02,3.282013e+03
4.367993e+02,3.281060e+03
4.377635e+02,3.273834e+03
4.387278e+02,3.269527e+03
4.396920e+02,3.273126e+03
4.406563e+02,3.277147e+03
4.416205e+02,3.274746e+03
4.425847e+02,3.264198e+03
4.435490e+02,3.251486e+03
4.445132e+02,3.245129e+03
4.454774e+02,3.246609e+03
4.464417e+02,3.249998e+03
4.474059e+02,3.256022e+03
4.483701e+02,3.261318e+03
4.493344e+02,3.262197e+03
4.502986e+02,3.254656e+03
4.512628e+02,3.247140e+03
4.522271e+02,3.245863e+03
4.531913e+02,3.249881e+03
4.541555e+02,3.255094e+03
4.551198e+02,3.259374e+03
4.560840e+02,3.262867e+03
4.570482e+02,3.263086e+03
4.580125e+02,3.260917e+03
4.589767e+02,3.257660e+03
4.599409e+02,3.250262e+03
4.609052e+02,3.239460e+03
4.618694e+02,3.230459e+03
4.628336e+02,3.230208e+03
4.637979e+02,3.237707e+03
4.647621e+02,3.240690e+03
4.657263e+02,3.237423e+03
4.666906e+02,3.232729e+03
4.676548e+02,3.229854e+03
4.686190e+02,3.228323e+03
4.695833e+02,3.227663e+03
4.705475e+02,3.227961e+03
4.715117e+02,3.228524e+03
4.724760e+02,3.228465e+03
4.734402e+02,3.227620e+03
4.744044e+02,3.226920e+03
4.753687e+02,3.228529e+03
4.763329e+02,3.236195e+03
4.772971e+02,3.240412e+03
4.782614e+02,3.238310e+03
4.792256e+02,3.233000e+03
4.801898e+02,3.227913e+03
4.811541e+02,3.223033e+03
4.821183e+02,3.219358e+03
4.830825e+02,3.219312e+03
4.840468e+02,3.222872e+03
4.850110e+02,3.225726e+03
4.859752e+02,3.225450e+03
4.869395e+02,3.221587e+03
4.879037e+02,3.219011e+03
4.888679e+02,3.220557e+03
4.898322e+02,3.221700e+03
4.907964e+02,3.219060e+03
4.917606e+02,3.213387e+03
4.927249e+02,3.208480e+03
4.936891e+02,3.207990e+03
4.946533e+02,3.212048e+03
4.956176e+02,3.216908e+03
4.965818e+02,3.224874e+03
4.975460e+02,3.231476e+03
4.985103e+02,3.232124e+03
4.994745e+02,3.224515e+03
5.004387e+02,3.217086e+03
5.014030e+02,3.215199e+03
5.023672e+02,3.216636e+03
5.033314e+02,3.216978e+03
5.042957e+02,3.214590e+03
5.052599e+02,3.210423e+03
5.062241e+02,3.207594e+03
5.071884e+02,3.208937e+03
5.081526e+02,3.208598e+03
5.091168e+02,3.205512e+03
5.100811e+02,3.201551e+03
5.110453e+02,3.197907e+03
5.120095e+02,3.194260e+03
5.129738e+02,3.192838e+03
5.139380e+02,3.198129e+03
5.149022e+02,3.210106e+03
5.158665e+02,3.220839e+03
5.168307e+02,3.225385e+03
5.177949e+02,3.222166e+03
5.187592e+02,3.214398e+03
5.197234e+02,3.199763e+03
5.206876e+02,3.188224e+03
5.216519e+02,3.184914e+03
5.226161e+02,3.188659e+03
5.235803e+02,3.194534e+03
5.245446e+02,3.199188e+03
5.255088e+02,3.202677e+03
5.264730e+02,3.205817e+03
5.274373e+02,3.208843e+03
5.284015e+02,3.210985e+03
5.293657e+02,3.210914e+03
5.303300e+02,3.208874e+03
5.312942e+02,3.205025e+03
5.322584e+02,3.199430e+03
5.332227e+02,3.194236e+03
5.341869e+02,3.190307e+03
5.351511e+02,3.187308e+03
5.361154e+02,3.185221e+03
5.370796e+02,3.185574e+03
5.380438e+02,3.190272e+03
5.390081e+02,3.191380e+03
5.399723e+02,3.183557e+03
5.409365e+02,3.174860e+03
5.419008e+02,3.172283e+03
5.428650e+02,3.178255e+03
5.438292e+02,3.184665e+03
5.447935e+02,3.187164e+03
5.457577e+02,3.187163e+03
5.467219e+02,3.188287e+03
5.476862e+02,3.192588e+03
5.486504e+02,3.197571e+03
5.496146e+02,3.195583e+03
5.505789e+02,3.181449e+03
5.515431e+02,3.167876e+03
5.525073e+02,3.157663e+03
5.534716e+02,3.151662e+03
5.544358e+02,3.149511e+03
5.554000e+02,3.150974e+03
5.563643e+02,3.154405e+03
5.573285e+02,3.158690e+03
5.582927e+02,3.163413e+03
5.592570e+02,3.168363e+03
5.602212e+02,3.174338e+03
5.611854e+02,3.181030e+03
5.621497e+02,3.184328e+03
5.631139e+02,3.179030e+03
5.640781e+02,3.173454e+03
5.650424e+02,3.172397e+03
5.660066e+02,3.174712e+03
5.669708e+02,3.175100e+03
5.679351e+02,3.168637e+03
5.688993e+02,3.159485e+03
5.698635e+02,3.155006e+03
5.708278e+02,3.156175e+03
5.717920e+02,3.160342e+03
5.727562e+02,3.164687e+03
5.737205e+02,3.168745e+03
5.746847e+02,3.171742e+03
5.756489e+02,3.173341e+03
5.766132e+02,3.173480e+03
5.775774e+02,3.172130e+03
5.785416e+02,3.169491e+03
5.795059e+02,3.166556e+03
5.804701e+02,3.164493e+03
5.814343e+02,3.162791e+03
5.823986e+02,3.158897e+03
5.833628e+02,3.151567e+03
5.843270e+02,3.145285e+03
5.852913e+02,3.146157e+03
