1.995979e+02,2.935258e+03
2.005621e+02,2.933223e+03
2.015264e+02,2.934664e+03
2.024906e+02,2.944866e+03
2.034548e+02,2.954095e+03
2.044191e+02,2.959037e+03
2.053833e+02,2.959577e+03
2.063475e+02,2.958000e+03
2.073118e+02,2.956850e+03
2.082760e+02,2.956552e+03
2.092402e+02,2.955413e+03
2.102045e+02,2.954632e+03
2.111687e+02,2.954358e+03
2.121329e+02,2.954156e+03
2.130972e+02,2.953094e+03
2.140614e+02,2.951160e+03
2.150256e+02,2.949538e+03
2.159899e+02,2.948319e+03
2.169541e+02,2.948162e+03
2.179183e+02,2.950432e+03
2.188826e+02,2.954220e+03
2.198468e+02,2.957335e+03
2.208110e+02,2.957847e+03
2.217753e+02,2.955448e+03
2.227395e+02,2.951838e+03
2.237037e+02,2.947658e+03
2.246680e+02,2.944165e+03
2.256322e+02,2.941995e+03
2.265964e+02,2.943005e+03
2.275607e+02,2.945345e+03
2.285249e+02,2.946556e+03
2.294891e+02,2.946417e+03
2.304534e+02,2.946624e+03
2.314176e+02,2.946915e+03
2.323818e+02,2.946778e+03
2.333461e+02,2.946453e+03
2.343103e+02,2.946032e+03
2.352745e+02,2.946198e+03
2.362388e+02,2.947806e+03
2.372030e+02,2.950864e+03
2.381672e+02,2.953241e+03
2.391315e+02,2.953026e+03
2.400957e+02,2.951947e+03
2.410599e+02,2.949423e+03
2.420242e+02,2.944087e+03
2.429884e+02,2.937651e+03
2.439526e+02,2.934163e+03
2.449169e+02,2.935739e+03
2.458811e+02,2.942608e+03
2.468453e+02,2.947828e+03
2.478096e+02,2.950795e+03
2.487738e+02,2.952746e+03
2.497380e+02,2.954172e+03
2.507023e+02,2.955269e+03
2.516665e+02,2.956481e+03
2.526307e+02,2.958308e+03
2.535950e+02,2.960626e+03
2.545592e+02,2.961085e+03
2.555234e+02,2.959735e+03
2.564877e+02,2.957351e+03
2.574519e+02,2.955169e+03
2.584161e+02,2.954433e+03
2.593804e+02,2.955310e+03
2.603446e+02,2.954990e+03
2.613088e+02,2.946493e+03
2.622731e+02,2.941268e+03
2.632373e+02,2.945398e+03
2.642015e+02,2.956829e+03
2.651658e+02,2.967290e+03
2.661300e+02,2.968567e+03
2.670942e+02,2.959760e+03
2.680585e+02,2.952373e+03
2.690227e+02,2.948389e+03
2.699869e+02,2.946205e+03
2.709512e+02,2.945012e+03
2.719154e+02,2.946402e+03
2.728796e+02,2.948416e+03
2.738439e+02,2.947391e+03
2.748081e+02,2.942848e+03
2.757723e+02,2.940290e+03
2.767366e+02,2.942319e+03
2.777008e+02,2.946473e+03
2.786650e+02,2.948584e+03
2.796293e+02,2.945815e+03
2.805935e+02,2.941681e+03
2.815577e+02,2.942520e+03
2.825220e+02,2.950684e+03
2.834862e+02,2.960720e+03
2.844504e+02,2.962928e+03
2.854147e+02,2.954042e+03
2.863789e+02,2.945302e+03
2.873431e+02,2.940407e+03
2.883074e+02,2.938969e+03
2.892716e+02,2.939298e+03
2.902358e+02,2.940148e+03
2.912001e+02,2.941146e+03
2.921643e+02,2.940444e+03
2.931285e+02,2.936999e+03
2.940928e+02,2.934225e+03
2.950570e+02,2.933268e+03
2.960212e+02,2.933632e+03
2.969855e+02,2.934245e+03
2.979497e+02,2.935078e+03
2.989139e+02,2.938365e+03
2.998782e+02,2.937855e+03
3.008424e+02,2.931546e+03
3.018066e+02,2.924483e+03
3.027709e+02,2.919474e+03
3.037351e+02,2.917290e+03
3.046993e+02,2.916345e+03
3.056636e+02,2.914326e+03
3.066278e+02,2.911156e+03
3.075920e+02,2.908545e+03
3.085563e+02,2.907033e+03
3.095205e+02,2.907118e+03
3.104847e+02,2.908796e+03
3.114490e+02,2.911413e+03
3.124132e+02,2.914512e+03
3.133774e+02,2.918650e+03
3.143417e+02,2.924679e+03
3.153059e+02,2.929098e+03
3.162701e+02,2.927554e+03
3.172344e+02,2.918518e+03
3.181986e+02,2.911315e+03
3.191628e+02,2.910288e+03
3.201271e+02,2.913212e+03
3.210913e+02,2.915475e+03
3.220555e+02,2.914566e+03
3.230198e+02,2.911013e+03
3.239840e+02,2.909798e+03
3.249482e+02,2.912974e+03
3.259125e+02,2.915911e+03
3.268767e+02,2.917343e+03
3.278409e+02,2.917480e+03
3.288052e+02,2.917042e+03
3.297694e+02,2.916442e+03
3.307336e+02,2.915535e+03
3.316979e+02,2.914876e+03
3.326621e+02,2.914890e+03
3.336263e+02,2.914230e+03
3.345906e+02,2.912241e+03
3.355548e+02,2.909567e+03
3.365190e+02,2.908000e+03
3.374833e+02,2.909335e+03
3.384475e+02,2.913634e+03
3.394117e+02,2.918014e+03
3.403760e+02,2.920794e+03
3.413402e+02,2.922153e+03
3.423044e+02,2.922823e+03
3.432687e+02,2.922077e+03
3.442329e+02,2.920890e+03
3.451971e+02,2.919965e+03
3.461614e+02,2.918555e+03
3.471256e+02,2.915115e+03
3.480898e+02,2.909125e+03
3.490541e+02,2.900322e+03
3.500183e+02,2.893249e+03
3.509825e+02,2.889050e+03
3.519468e+02,2.887271e+03
3.529110e+02,2.887539e+03
3.538752e+02,2.889129e+03
3.548395e+02,2.890488e+03
3.558037e+02,2.889412e+03
3.567679e+02,2.882992e+03
3.577322e+02,2.879237e+03
3.586964e+02,2.880573e+03
3.596606e+02,2.885455e+03
3.606249e+02,2.891537e+03
3.615891e+02,2.897275e+03
3.625533e+02,2.901352e+03
3.635176e+02,2.903403e+03
3.644818e+02,2.905330e+03
3.654460e+02,2.903811e+03
3.664103e+02,2.893745e+03
3.673745e+02,2.878490e+03
3.683387e+02,2.870912e+03
3.693030e+02,2.880910e+03
3.702672e+02,2.897649e+03
3.712314e+02,2.904165e+03
3.721957e+02,2.895779e+03
3.731599e+02,2.881110e+03
3.741241e+02,2.874430e+03
3.750884e+02,2.887406e+03
3.760526e+02,2.896574e+03
3.770168e+02,2.898140e+03
3.779811e+02,2.895035e+03
3.789453e+02,2.890637e+03
3.799095e+02,2.886340e+03
3.808738e+02,2.881492e+03
3.818380e+02,2.874161e+03
3.828022e+02,2.862026e+03
3.837665e+02,2.853274e+03
3.847307e+02,2.850523e+03
3.856949e+02,2.852308e+03
3.866592e+02,2.855077e+03
3.876234e+02,2.857326e+03
3.885876e+02,2.858861e+03
3.895519e+02,2.858960e+03
3.905161e+02,2.856577e+03
3.914803e+02,2.853633e+03
3.924446e+02,2.853394e+03
3.934088e+02,2.857870e+03
3.943730e+02,2.859784e+03
3.953373e+02,2.853858e+03
3.963015e+02,2.844756e+03
3.972657e+02,2.839650e+03
3.982300e+02,2.841705e+03
3.991942e+02,2.849104e+03
4.001584e+02,2.854460e+03
4.011227e+02,2.854646e+03
4.020869e+02,2.854013e+03
4.030511e+02,2.851398e+03
4.040154e+02,2.847410e+03
4.049796e+02,2.843854e+03
4.059438e+02,2.841970e+03
4.069081e+02,2.841171e+03
4.078723e+02,2.839273e+03
4.088365e+02,2.834471e+03
4.098008e+02,2.829633e+03
4.107650e+02,2.828259e+03
4.117292e+02,2.830365e+03
4.126935e+02,2.833688e+03
4.136577e+02,2.840087e+03
4.146219e+02,2.846462e+03
4.155862e+02,2.847387e+03
4.165504e+02,2.841386e+03
4.175146e+02,2.832630e+03
4.184789e+02,2.827551e+03
4.194431e+02,2.829822e+03
4.204073e+02,2.831358e+03
4.213716e+02,2.832582e+03
4.223358e+02,2.832767e+03
4.233000e+02,2.830554e+03
4.242643e+02,2.824914e+03
4.252285e+02,2.818481e+03
4.261927e+02,2.817925e+03
4.271570e+02,2.826708e+03
4.281212e+02,2.834281e+03
4.290854e+02,2.834557e+03
4.300497e+02,2.829739e+03
4.310139e+02,2.824928e+03
4.319781e+02,2.821575e+03
4.329424e+02,2.819726e+03
4.339066e+02,2.819812e+03
4.348708e+02,2.821542e+03
4.358351e+02,2.822344e+03
4.367993e+02,2.819636e+03
4.377635e+02,2.811426e+03
4.387278e+02,2.805344e+03
4.396920e+02,2.802890e+03
4.406563e+02,2.802168e+03
4.416205e+02,2.801982e+03
4.425847e+02,2.801831e+03
4.435490e+02,2.801087e+03
4.445132e+02,2.798198e+03
4.454774e+02,2.792438e+03
4.464417e+02,2.790375e+03
4.474059e+02,2.797294e+03
4.483701e+02,2.806454e+03
4.493344e+02,2.809900e+03
4.502986e+02,2.803292e+03
4.512628e+02,2.794856e+03
4.522271e+02,2.789860e+03
4.531913e+02,2.787842e+03
4.541555e+02,2.786694e+03
4.551198e+02,2.785185e+03
4.560840e+02,2.783456e+03
4.570482e+02,2.780792e+03
4.580125e+02,2.777388e+03
4.589767e+02,2.775281e+03
4.599409e+02,2.775142e+03
4.609052e+02,2.775637e+03
4.618694e+02,2.774512e+03
4.628336e+02,2.769286e+03
4.637979e+02,2.760711e+03
4.647621e+02,2.754213e+03
4.657263e+02,2.751056e+03
4.666906e+02,2.750947e+03
4.676548e+02,2.753138e+03
4.686190e+02,2.758490e+03
4.695833e+02,2.761310e+03
4.705475e+02,2.756395e+03
4.715117e+02,2.748302e+03
4.724760e+02,2.744945e+03
4.734402e+02,2.749534e+03
4.744044e+02,2.757664e+03
4.753687e+02,2.758202e+03
4.763329e+02,2.742886e+03
4.772971e+02,2.732866e+03
4.782614e+02,2.733990e+03
4.792256e+02,2.741095e+03
4.801898e+02,2.747652e+03
4.811541e+02,2.751174e+03
4.821183e+02,2.752009e+03
4.830825e+02,2.749543e+03
4.840468e+02,2.743293e+03
4.850110e+02,2.737727e+03
4.859752e+02,2.736057e+03
4.869395e+02,2.738440e+03
4.879037e+02,2.740858e+03
4.888679e+02,2.745865e+03
4.898322e+02,2.749447e+03
4.907964e+02,2.748893e+03
4.917606e+02,2.744700e+03
4.927249e+02,2.739578e+03
4.936891e+02,2.735617e+03
4.946533e+02,2.732749e+03
4.956176e+02,2.730772e+03
4.965818e+02,2.730366e+03
4.975460e+02,2.730523e+03
4.985103e+02,2.730308e+03
4.994745e+02,2.729398e+03
5.004387e+02,2.726727e+03
5.014030e+02,2.721097e+03
5.023672e+02,2.714457e+03
5.033314e+02,2.709406e+03
5.042957e+02,2.706548e+03
5.052599e+02,2.705406e+03
5.062241e+02,2.706027e+03
5.071884e+02,2.711903e+03
5.081526e+02,2.715295e+03
5.091168e+02,2.713677e+03
5.100811e+02,2.710630e+03
5.110453e+02,2.709934e+03
5.120095e+02,2.715069e+03
5.129738e+02,2.721529e+03
5.139380e+02,2.723051e+03
5.149022e+02,2.719796e+03
5.158665e+02,2.715910e+03
5.168307e+02,2.712583e+03
5.177949e+02,2.708469e+03
5.187592e+02,2.703207e+03
5.197234e+02,2.699668e+03
5.206876e+02,2.696544e+03
5.216519e+02,2.693143e+03
5.226161e+02,2.689782e+03
5.235803e+02,2.686979e+03
5.245446e+02,2.685003e+03
5.255088e+02,2.683788e+03
5.264730e+02,2.683377e+03
5.274373e+02,2.684616e+03
5.284015e+02,2.685129e+03
5.293657e+02,2.681399e+03
5.303300e+02,2.672920e+03
5.312942e+02,2.666156e+03
5.322584e+02,2.664571e+03
5.332227e+02,2.665888e+03
5.341869e+02,2.667656e+03
5.351511e+02,2.668826e+03
5.361154e+02,2.669054e+03
5.370796e+02,2.668274e+03
5.380438e+02,2.666646e+03
5.390081e+02,2.664907e+03
5.399723e+02,2.662297e+03
5.409365e+02,2.660660e+03
5.419008e+02,2.661168e+03
5.428650e+02,2.664190e+03
5.438292e+02,2.666949e+03
5.447935e+02,2.668286e+03
5.457577e+02,2.668436e+03
5.467219e+02,2.667904e+03
5.476862e+02,2.666965e+03
5.486504e+02,2.665457e+03
5.496146e+02,2.663227e+03
5.505789e+02,2.661008e+03
5.515431e+02,2.656505e+03
5.525073e+02,2.649492e+03
5.534716e+02,2.641816e+03
5.544358e+02,2.634700e+03
5.554000e+02,2.624219e+03
5.563643e+02,2.615839e+03
5.573285e+02,2.617446e+03
5.582927e+02,2.627456e+03
5.592570e+02,2.636520e+03
5.602212e+02,2.638769e+03
5.611854e+02,2.634071e+03
5.621497e+02,2.632912e+03
5.631139e+02,2.640135e+03
5.640781e+02,2.645124e+03
5.650424e+02,2.645419e+03
5.660066e+02,2.641717e+03
5.669708e+02,2.636370e+03
5.679351e+02,2.629913e+03
5.688993e+02,2.623382e+03
5.698635e+02,2.617793e+03
5.708278e+02,2.613331e+03
5.717920e+02,2.612082e+03
5.727562e+02,2.616240e+03
5.737205e+02,2.628541e+03
5.746847e+02,2.634465e+03
5.756489e+02,2.627797e+03
5.766132e+02,2.619725e+03
5.775774e+02,2.617404e+03
5.785416e+02,2.621611e+03
5.795059e+02,2.625940e+03
5.804701e+02,2.624978e+03
5.814343e+02,2.620101e+03
5.823986e+02,2.615533e+03
5.833628e+02,2.612038e+03
5.843270e+02,2.609708e+03
5.852913e+02,2.608365e+03
