1.995979e+02,2.655956e+03
2.005621e+02,2.655492e+03
2.015264e+02,2.658630e+03
2.024906e+02,2.672000e+03
2.034548e+02,2.683300e+03
2.044191e+02,2.687770e+03
2.053833e+02,2.685881e+03
2.063475e+02,2.681952e+03
2.073118e+02,2.680840e+03
2.082760e+02,2.683951e+03
2.092402e+02,2.685624e+03
2.102045e+02,2.686594e+03
2.111687e+02,2.687340e+03
2.121329e+02,2.687558e+03
2.130972e+02,2.686289e+03
2.140614e+02,2.683869e+03
2.150256e+02,2.682229e+03
2.159899e+02,2.681423e+03
2.169541e+02,2.682231e+03
2.179183e+02,2.685519e+03
2.188826e+02,2.690660e+03
2.198468e+02,2.696376e+03
2.208110e+02,2.702740e+03
2.217753e+02,2.709297e+03
2.227395e+02,2.712150e+03
2.237037e+02,2.710973e+03
2.246680e+02,2.707037e+03
2.256322e+02,2.700508e+03
2.265964e+02,2.690095e+03
2.275607e+02,2.680596e+03
2.285249e+02,2.677533e+03
2.294891e+02,2.681732e+03
2.304534e+02,2.688625e+03
2.314176e+02,2.695315e+03
2.323818e+02,2.701197e+03
2.333461e+02,2.705165e+03
2.343103e+02,2.706337e+03
2.352745e+02,2.706076e+03
2.362388e+02,2.706347e+03
2.372030e+02,2.707216e+03
2.381672e+02,2.707052e+03
2.391315e+02,2.704597e+03
2.400957e+02,2.699506e+03
2.410599e+02,2.695317e+03
2.420242e+02,2.695028e+03
2.429884e+02,2.698265e+03
2.439526e+02,2.701603e+03
2.449169e+02,2.701581e+03
2.458811e+02,2.697060e+03
2.468453e+02,2.695272e+03
2.478096e+02,2.696928e+03
2.487738e+02,2.700651e+03
2.497380e+02,2.706016e+03
2.507023e+02,2.712886e+03
2.516665e+02,2.720482e+03
2.526307e+02,2.727459e+03
2.535950e+02,2.735139e+03
2.545592e+02,2.737731e+03
2.555234e+02,2.732009e+03
2.564877e+02,2.722743e+03
2.574519e+02,2.715753e+03
2.584161e+02,2.714759e+03
2.593804e+02,2.719683e+03
2.603446e+02,2.725562e+03
2.613088e+02,2.735607e+03
2.622731e+02,2.742094e+03
2.632373e+02,2.739965e+03
2.642015e+02,2.729973e+03
2.651658e+02,2.719188e+03
2.661300e+02,2.715736e+03
2.670942e+02,2.721762e+03
2.680585e+02,2.728286e+03
2.690227e+02,2.736194e+03
2.699869e+02,2.742874e+03
2.709512e+02,2.745898e+03
2.719154e+02,2.744782e+03
2.728796e+02,2.741391e+03
2.738439e+02,2.737186e+03
2.748081e+02,2.731959e+03
2.757723e+02,2.729748e+03
2.767366e+02,2.732478e+03
2.777008e+02,2.737815e+03
2.786650e+02,2.742154e+03
2.796293e+02,2.744486e+03
2.805935e+02,2.746283e+03
2.815577e+02,2.749660e+03
2.825220e+02,2.755187e+03
2.834862e+02,2.760927e+03
2.844504e+02,2.763958e+03
2.854147e+02,2.766081e+03
2.863789e+02,2.765133e+03
2.873431e+02,2.758872e+03
2.883074e+02,2.749846e+03
2.892716e+02,2.742618e+03
2.902358e+02,2.739435e+03
2.912001e+02,2.739958e+03
2.921643e+02,2.739018e+03
2.931285e+02,2.734358e+03
2.940928e+02,2.731471e+03
2.950570e+02,2.733574e+03
2.960212e+02,2.739719e+03
2.969855e+02,2.746007e+03
2.979497e+02,2.748480e+03
2.989139e+02,2.746309e+03
2.998782e+02,2.743798e+03
3.008424e+02,2.741634e+03
3.018066e+02,2.740580e+03
3.027709e+02,2.740510e+03
3.037351e+02,2.741127e+03
3.046993e+02,2.741603e+03
3.056636e+02,2.740594e+03
3.066278e+02,2.737357e+03
3.075920e+02,2.735805e+03
3.085563e+02,2.739784e+03
3.095205e+02,2.747443e+03
3.104847e+02,2.753098e+03
3.114490e+02,2.750771e+03
3.124132e+02,2.744068e+03
3.133774e+02,2.741434e+03
3.143417e+02,2.744594e+03
3.153059e+02,2.749613e+03
3.162701e+02,2.752829e+03
3.172344e+02,2.755208e+03
3.181986e+02,2.756495e+03
3.191628e+02,2.756716e+03
3.201271e+02,2.755990e+03
3.210913e+02,2.753671e+03
3.220555e+02,2.748611e+03
3.230198e+02,2.741654e+03
3.239840e+02,2.739971e+03
3.249482e+02,2.747903e+03
3.259125e+02,2.756041e+03
3.268767e+02,2.763209e+03
3.278409e+02,2.768623e+03
3.288052e+02,2.770824e+03
3.297694e+02,2.767058e+03
3.307336e+02,2.755320e+03
3.316979e+02,2.748219e+03
3.326621e+02,2.749879e+03
3.336263e+02,2.752954e+03
3.345906e+02,2.754473e+03
3.355548e+02,2.754571e+03
3.365190e+02,2.754781e+03
3.374833e+02,2.756495e+03
3.384475e+02,2.759699e+03
3.394117e+02,2.762255e+03
3.403760e+02,2.761482e+03
3.413402e+02,2.759031e+03
3.423044e+02,2.758240e+03
3.432687e+02,2.761592e+03
3.442329e+02,2.765353e+03
3.451971e+02,2.765146e+03
3.461614e+02,2.760145e+03
3.471256e+02,2.753282e+03
3.480898e+02,2.747766e+03
3.490541e+02,2.744760e+03
3.500183e+02,2.743092e+03
3.509825e+02,2.744457e+03
3.519468e+02,2.747503e+03
3.529110e+02,2.750790e+03
3.538752e+02,2.753382e+03
3.548395e+02,2.754939e+03
3.558037e+02,2.755672e+03
3.567679e+02,2.755485e+03
3.577322e+02,2.754732e+03
3.586964e+02,2.753055e+03
3.596606e+02,2.752205e+03
3.606249e+02,2.753615e+03
3.615891e+02,2.758115e+03
3.625533e+02,2.762823e+03
3.635176e+02,2.762691e+03
3.644818e+02,2.757315e+03
3.654460e+02,2.750730e+03
3.664103e+02,2.744429e+03
3.673745e+02,2.740000e+03
3.683387e+02,2.741340e+03
3.693030e+02,2.752937e+03
3.702672e+02,2.768368e+03
3.712314e+02,2.778628e+03
3.721957e+02,2.781484e+03
3.731599e+02,2.779397e+03
3.741241e+02,2.777009e+03
3.750884e+02,2.776868e+03
3.760526e+02,2.776148e+03
3.770168e+02,2.772977e+03
3.779811e+02,2.768901e+03
3.789453e+02,2.765839e+03
3.799095e+02,2.764641e+03
3.808738e+02,2.764467e+03
3.818380e+02,2.763102e+03
3.828022e+02,2.762238e+03
3.837665e+02,2.760245e+03
3.847307e+02,2.754207e+03
3.856949e+02,2.746117e+03
3.866592e+02,2.740594e+03
3.876234e+02,2.742027e+03
3.885876e+02,2.747908e+03
3.895519e+02,2.750758e+03
3.905161e+02,2.748816e+03
3.914803e+02,2.745183e+03
3.924446e+02,2.743769e+03
3.934088e+02,2.745776e+03
3.943730e+02,2.747408e+03
3.953373e+02,2.747835e+03
3.963015e+02,2.747039e+03
3.972657e+02,2.744994e+03
3.982300e+02,2.742000e+03
3.991942e+02,2.738928e+03
4.001584e+02,2.735882e+03
4.011227e+02,2.728452e+03
4.020869e+02,2.724227e+03
4.030511e+02,2.724637e+03
4.040154e+02,2.727649e+03
4.049796e+02,2.731314e+03
4.059438e+02,2.735523e+03
4.069081e+02,2.739280e+03
4.078723e+02,2.738129e+03
4.088365e+02,2.728170e+03
4.098008e+02,2.718089e+03
4.107650e+02,2.716517e+03
4.117292e+02,2.722928e+03
4.126935e+02,2.727588e+03
4.136577e+02,2.724939e+03
4.146219e+02,2.719082e+03
4.155862e+02,2.716299e+03
4.165504e+02,2.718171e+03
4.175146e+02,2.722522e+03
4.184789e+02,2.725787e+03
4.194431e+02,2.727886e+03
4.204073e+02,2.728568e+03
4.213716e+02,2.726171e+03
4.223358e+02,2.722881e+03
4.233000e+02,2.721176e+03
4.242643e+02,2.722563e+03
4.252285e+02,2.725982e+03
4.261927e+02,2.729050e+03
4.271570e+02,2.732801e+03
4.281212e+02,2.734427e+03
4.290854e+02,2.729902e+03
4.300497e+02,2.721664e+03
4.310139e+02,2.715672e+03
4.319781e+02,2.714669e+03
4.329424e+02,2.717053e+03
4.339066e+02,2.722320e+03
4.348708e+02,2.730137e+03
4.358351e+02,2.735642e+03
4.367993e+02,2.733521e+03
4.377635e+02,2.718562e+03
4.387278e+02,2.710156e+03
4.396920e+02,2.714237e+03
4.406563e+02,2.721356e+03
4.416205e+02,2.724297e+03
4.425847e+02,2.721146e+03
4.435490e+02,2.715882e+03
4.445132e+02,2.714651e+03
4.454774e+02,2.718964e+03
4.464417e+02,2.722031e+03
4.474059e+02,2.719810e+03
4.483701e+02,2.715487e+03
4.493344e+02,2.713700e+03
4.502986e+02,2.719027e+03
4.512628e+02,2.724390e+03
4.522271e+02,2.723747e+03
4.531913e+02,2.718238e+03
4.541555e+02,2.713202e+03
4.551198e+02,2.712121e+03
4.560840e+02,2.715159e+03
4.570482e+02,2.713768e+03
4.580125e+02,2.705540e+03
4.589767e+02,2.697719e+03
4.599409e+02,2.690846e+03
4.609052e+02,2.684820e+03
4.618694e+02,2.680614e+03
4.628336e+02,2.680768e+03
4.637979e+02,2.684871e+03
4.647621e+02,2.686867e+03
4.657263e+02,2.685868e+03
4.666906e+02,2.685124e+03
4.676548e+02,2.687518e+03
4.686190e+02,2.694357e+03
4.695833e+02,2.697969e+03
4.705475e+02,2.692235e+03
4.715117e+02,2.682333e+03
4.724760e+02,2.676508e+03
4.734402e+02,2.677903e+03
4.744044e+02,2.683375e+03
4.753687e+02,2.685278e+03
4.763329e+02,2.680927e+03
4.772971e+02,2.677142e+03
4.782614e+02,2.673737e+03
4.792256e+02,2.671961e+03
4.801898e+02,2.673303e+03
4.811541e+02,2.679534e+03
4.821183e+02,2.687589e+03
4.830825e+02,2.693636e+03
4.840468e+02,2.697427e+03
4.850110e+02,2.699208e+03
4.859752e+02,2.699421e+03
4.869395e+02,2.697786e+03
4.879037e+02,2.694706e+03
4.888679e+02,2.688532e+03
4.898322e+02,2.682897e+03
4.907964e+02,2.680386e+03
4.917606e+02,2.680872e+03
4.927249e+02,2.682099e+03
4.936891e+02,2.681789e+03
4.946533e+02,2.679748e+03
4.956176e+02,2.677861e+03
4.965818e+02,2.675922e+03
4.975460e+02,2.674739e+03
4.985103e+02,2.675042e+03
4.994745e+02,2.677019e+03
5.004387e+02,2.677061e+03
5.014030e+02,2.672819e+03
5.023672e+02,2.666679e+03
5.033314e+02,2.662269e+03
5.042957e+02,2.660624e+03
5.052599e+02,2.660337e+03
5.062241e+02,2.659248e+03
5.071884e+02,2.658448e+03
5.081526e+02,2.656157e+03
5.091168e+02,2.650777e+03
5.100811e+02,2.645145e+03
5.110453e+02,2.642095e+03
5.120095e+02,2.644066e+03
5.129738e+02,2.648209e+03
5.139380e+02,2.651196e+03
5.149022e+02,2.653120e+03
5.158665e+02,2.653957e+03
5.168307e+02,2.652213e+03
5.177949e+02,2.646734e+03
5.187592e+02,2.643035e+03
5.197234e+02,2.647303e+03
5.206876e+02,2.651306e+03
5.216519e+02,2.651610e+03
5.226161e+02,2.648818e+03
5.235803e+02,2.644978e+03
5.245446e+02,2.640952e+03
5.255088e+02,2.636860e+03
5.264730e+02,2.633781e+03
5.274373e+02,2.632023e+03
5.284015e+02,2.630722e+03
5.293657e+02,2.628845e+03
5.303300e+02,2.626595e+03
5.312942e+02,2.623425e+03
5.322584e+02,2.619152e+03
5.332227e+02,2.615780e+03
5.341869e+02,2.614892e+03
5.351511e+02,2.616258e+03
5.361154e+02,2.617992e+03
5.370796e+02,2.617746e+03
5.380438e+02,2.615041e+03
5.390081e+02,2.613927e+03
5.399723e+02,2.616456e+03
5.409365e+02,2.620418e+03
5.419008e+02,2.623218e+03
5.428650e+02,2.624077e+03
5.438292e+02,2.622888e+03
5.447935e+02,2.618493e+03
5.457577e+02,2.612177e+03
5.467219e+02,2.606772e+03
5.476862e+02,2.603608e+03
5.486504e+02,2.601777e+03
5.496146e+02,2.598604e+03
5.505789e+02,2.592213e+03
5.515431e+02,2.587178e+03
5.525073e+02,2.585782e+03
5.534716e+02,2.587605e+03
5.544358e+02,2.590692e+03
5.554000e+02,2.593845e+03
5.563643e+02,2.596753e+03
5.573285e+02,2.599197e+03
5.582927e+02,2.600903e+03
5.592570e+02,2.601986e+03
5.602212e+02,2.602839e+03
5.611854e+02,2.603245e+03
5.621497e+02,2.603608e+03
5.631139e+02,2.606003e+03
5.640781e+02,2.604971e+03
5.650424e+02,2.598050e+03
5.660066e+02,2.586835e+03
5.669708e+02,2.576183e+03
5.679351e+02,2.567573e+03
5.688993e+02,2.562111e+03
5.698635e+02,2.563087e+03
5.708278e+02,2.571393e+03
5.717920e+02,2.581175e+03
5.727562e+02,2.586806e+03
5.737205e+02,2.586977e+03
5.746847e+02,2.584850e+03
5.756489e+02,2.576852e+03
5.766132e+02,2.568936e+03
5.775774e+02,2.564759e+03
5.785416e+02,2.564836e+03
5.795059e+02,2.566590e+03
5.804701e+02,2.569097e+03
5.814343e+02,2.571817e+03
5.823986e+02,2.573208e+03
5.833628e+02,2.573227e+03
5.843270e+02,2.571841e+03
5.852913e+02,2.568624e+03
5.862555e+02,2.560462e+03
5.872197e+02,2.555274e+03
5.881840e+02,2.553865e+03
5.891482e+02,2.554296e+03
5.901124e+02,2.555686e+03
5.910767e+02,2.558091e+03
5.920409e+02,2.559560e+03
5.930051e+02,2.556122e+03
5.939694e+02,2.548820e+03
5.949336e+02,2.545242e+03
5.958978e+02,2.548615e+03
5.968621e+02,2.555857e+03
5.978263e+02,2.560058e+03
5.987905e+02,2.561146e+03
5.997548e+02,2.559763e+03
6.007190e+02,2.553447e+03
6.016832e+02,2.546076e+03
6.026475e+02,2.541796e+03
6.036117e+02,2.542559e+03
6.045759e+02,2.544867e+03
6.055402e+02,2.544213e+03
6.065044e+02,2.540647e+03
6.074686e+02,2.537751e+03
6.084329e+02,2.537879e+03
6.093971e+02,2.540501e+03
6.103613e+02,2.541760e+03
6.113256e+02,2.540823e+03
6.122898e+02,2.539605e+03
6.132540e+02,2.539347e+03
6.142183e+02,2.538815e+03
6.151825e+02,2.536035e+03
6.161467e+02,2.527902e+03
6.171110e+02,2.519603e+03
6.180752e+02,2.518537e+03
6.190394e+02,2.523660e+03
6.200037e+02,2.526973e+03
6.209679e+02,2.522776e+03
6.219321e+02,2.511992e+03
6.228964e+02,2.506779e+03
6.238606e+02,2.511571e+03
6.248248e+02,2.517071e+03
6.257891e+02,2.521087e+03
6.267533e+02,2.522632e+03
6.277175e+02,2.520976e+03
6.286818e+02,2.513492e+03
6.296460e+02,2.505359e+03
6.306102e+02,2.502539e+03
6.315745e+02,2.504935e+03
6.325387e+02,2.508831e+03
6.335029e+02,2.511480e+03
6.344672e+02,2.512543e+03
6.354314e+02,2.510413e+03
6.363956e+02,2.501501e+03
6.373599e+02,2.492184e+03
6.383241e+02,2.485984e+03
6.392883e+02,2.483029e+03
6.402526e+02,2.481609e+03
6.412168e+02,2.482983e+03
6.421810e+02,2.484380e+03
6.431453e+02,2.482216e+03
6.441095e+02,2.476806e+03
6.450737e+02,2.472054e+03
6.460380e+02,2.472822e+03
6.470022e+02,2.479817e+03
6.479664e+02,2.484578e+03
6.489307e+02,2.484991e+03
6.498949e+02,2.484693e+03
6.508591e+02,2.486848e+03
6.518234e+02,2.491570e+03
6.527876e+02,2.493715e+03
6.537518e+02,2.490503e+03
6.547161e+02,2.486232e+03
6.556803e+02,2.485168e+03
6.566445e+02,2.487336e+03
6.576088e+02,2.488222e+03
6.585730e+02,2.481874e+03
6.595372e+02,2.469810e+03
6.605015e+02,2.461086e+03
6.614657e+02,2.456767e+03
6.624299e+02,2.455366e+03
6.633942e+02,2.455935e+03
6.643584e+02,2.460213e+03
6.653226e+02,2.461474e+03
6.662869e+02,2.454934e+03
6.672511e+02,2.448331e+03
6.682153e+02,2.447032e+03
6.691796e+02,2.451403e+03
6.701438e+02,2.456763e+03
6.711080e+02,2.462226e+03
6.720723e+02,2.466083e+03
6.730365e+02,2.464111e+03
6.740007e+02,2.455696e+03
6.749650e+02,2.444808e+03
6.759292e+02,2.435603e+03
6.768934e+02,2.428058e+03
6.778577e+02,2.423469e+03
6.788219e+02,2.424724e+03
6.797861e+02,2.428214e+03
6.807504e+02,2.430410e+03
6.817146e+02,2.430051e+03
6.826788e+02,2.430529e+03
6.836431e+02,2.434070e+03
6.846073e+02,2.437638e+03
6.855715e+02,2.438650e+03
6.865358e+02,2.437039e+03
6.875000e+02,2.433954e+03
6.884642e+02,2.429999e+03
6.894285e+02,2.425284e+03
6.903927e+02,2.421006e+03
6.913569e+02,2.416099e+03
6.923212e+02,2.412889e+03
6.932854e+02,2.415020e+03
6.942496e+02,2.429727e+03
6.952139e+02,2.437029e+03
6.961781e+02,2.429864e+03
6.971423e+02,2.419191e+03
6.981066e+02,2.412238e+03
6.990708e+02,2.409543e+03
7.000350e+02,2.407054e+03
7.009993e+02,2.401355e+03
7.019635e+02,2.395507e+03
7.029277e+02,2.396092e+03
7.038920e+02,2.404354e+03
7.048562e+02,2.413898e+03
7.058204e+02,2.417542e+03
7.067847e+02,2.415106e+03
7.077489e+02,2.410540e+03
7.087131e+02,2.401652e+03
7.096774e+02,2.394760e+03
7.106416e+02,2.393542e+03
7.116058e+02,2.399182e+03
7.125701e+02,2.402894e+03
7.135343e+02,2.402162e+03
7.144985e+02,2.399511e+03
7.154628e+02,2.396157e+03
7.164270e+02,2.392228e+03
7.173912e+02,2.388614e+03
7.183555e+02,2.386457e+03
7.193197e+02,2.385405e+03
7.202839e+02,2.384050e+03
7.212482e+02,2.382392e+03
7.222124e+02,2.381512e+03
7.231766e+02,2.382389e+03
7.241409e+02,2.385575e+03
7.251051e+02,2.387015e+03
7.260693e+02,2.386506e+03
7.270336e+02,2.384179e+03
7.279978e+02,2.379508e+03
7.289620e+02,2.372269e+03
7.299263e+02,2.367074e+03
7.308905e+02,2.367790e+03
7.318547e+02,2.370033e+03
7.328190e+02,2.369250e+03
7.337832e+02,2.365066e+03
7.347474e+02,2.359831e+03
7.357117e+02,2.355762e+03
7.366759e+02,2.353286e+03
7.376401e+02,2.352898e+03
7.386044e+02,2.355125e+03
7.395686e+02,2.358445e+03
7.405328e+02,2.361562e+03
7.414971e+02,2.364955e+03
7.424613e+02,2.365345e+03
7.434255e+02,2.362112e+03
7.443898e+02,2.359106e+03
7.453540e+02,2.357478e+03
7.463182e+02,2.355918e+03
7.472825e+02,2.352451e+03
7.482467e+02,2.344690e+03
7.492109e+02,2.335842e+03
7.501752e+02,2.330524e+03
7.511394e+02,2.329434e+03
7.521036e+02,2.329640e+03
7.530679e+02,2.327707e+03
7.540321e+02,2.323457e+03
7.549963e+02,2.319665e+03
7.559606e+02,2.316378e+03
7.569248e+02,2.315458e+03
7.578890e+02,2.319137e+03
7.588533e+02,2.328113e+03
7.598175e+02,2.333440e+03
7.607817e+02,2.329924e+03
7.617460e+02,2.324299e+03
7.627102e+02,2.319624e+03
7.636744e+02,2.316487e+03
7.646387e+02,2.313418e+03
7.656029e+02,2.307239e+03
7.665671e+02,2.302671e+03
7.675314e+02,2.304239e+03
7.684956e+02,2.309074e+03
7.694598e+02,2.311642e+03
7.704241e+02,2.309580e+03
7.713883e+02,2.305053e+03
7.723525e+02,2.301441e+03
7.733168e+02,2.299091e+03
7.742810e+02,2.299876e+03
7.752452e+02,2.304409e+03
7.762095e+02,2.310909e+03
7.771737e+02,2.313736e+03
7.781379e+02,2.308727e+03
7.791022e+02,2.303340e+03
7.800664e+02,2.300604e+03
7.810306e+02,2.299284e+03
7.819949e+02,2.297053e+03
7.829591e+02,2.293177e+03
7.839233e+02,2.290019e+03
7.848876e+02,2.287704e+03
7.858518e+02,2.286316e+03
7.868160e+02,2.286918e+03
7.877803e+02,2.290685e+03
7.887445e+02,2.294252e+03
7.897087e+02,2.292055e+03
7.906730e+02,2.285849e+03
7.916372e+02,2.283223e+03
7.926014e+02,2.286072e+03
7.935657e+02,2.289689e+03
7.945299e+02,2.286873e+03
7.954941e+02,2.275289e+03
7.964584e+02,2.265819e+03
7.974226e+02,2.262557e+03
7.983868e+02,2.264026e+03
7.993511e+02,2.265750e+03
8.003153e+02,2.266229e+03
8.012795e+02,2.265511e+03
8.022438e+02,2.263555e+03
8.032080e+02,2.262279e+03
8.041722e+02,2.263806e+03
8.051365e+02,2.268391e+03
8.061007e+02,2.271917e+03
8.070649e+02,2.269998e+03
8.080292e+02,2.264563e+03
8.089934e+02,2.259696e+03
8.099576e+02,2.256674e+03
8.109219e+02,2.254991e+03
8.118861e+02,2.254215e+03
8.128503e+02,2.254270e+03
8.138146e+02,2.253071e+03
8.147788e+02,2.249860e+03
8.157430e+02,2.245931e+03
8.167073e+02,2.242862e+03
8.176715e+02,2.242040e+03
8.186357e+02,2.241191e+03
8.196000e+02,2.240907e+03
8.205642e+02,2.239686e+03
8.215284e+02,2.234845e+03
8.224927e+02,2.226894e+03
8.234569e+02,2.220747e+03
8.244211e+02,2.217109e+03
8.253854e+02,2.216238e+03
8.263496e+02,2.219641e+03
8.273138e+02,2.225166e+03
8.282781e+02,2.228769e+03
8.292423e+02,2.229225e+03
8.302065e+02,2.227663e+03
8.311708e+02,2.223409e+03
8.321350e+02,2.217200e+03
8.330992e+02,2.212993e+03
8.340635e+02,2.212623e+03
8.350277e+02,2.214798e+03
8.359919e+02,2.216063e+03
8.369562e+02,2.216035e+03
8.379204e+02,2.217996e+03
8.388846e+02,2.224702e+03
8.398489e+02,2.233137e+03
8.408131e+02,2.235124e+03
8.417773e+02,2.225453e+03
8.427416e+02,2.215921e+03
8.437058e+02,2.205998e+03
8.446700e+02,2.197713e+03
8.456343e+02,2.193696e+03
8.465985e+02,2.196327e+03
8.475627e+02,2.198563e+03
8.485270e+02,2.197167e+03
8.494912e+02,2.194618e+03
8.504554e+02,2.194280e+03
8.514197e+02,2.197273e+03
8.523839e+02,2.199980e+03
8.533481e+02,2.197327e+03
8.543124e+02,2.192120e+03
8.552766e+02,2.190514e+03
8.562408e+02,2.193110e+03
8.572051e+02,2.196313e+03
8.581693e+02,2.197800e+03
8.591335e+02,2.197759e+03
8.600978e+02,2.193933e+03
8.610620e+02,2.185875e+03
8.620262e+02,2.177440e+03
8.629905e+02,2.170191e+03
8.639547e+02,2.163159e+03
8.649189e+02,2.160678e+03
8.658832e+02,2.168313e+03
8.668474e+02,2.175163e+03
8.678116e+02,2.174479e+03
8.687759e+02,2.167854e+03
8.697401e+02,2.165197e+03
8.707043e+02,2.170329e+03
8.716686e+02,2.173703e+03
8.726328e+02,2.172321e+03
8.735970e+02,2.168474e+03
8.745613e+02,2.165678e+03
8.755255e+02,2.167357e+03
8.764897e+02,2.169379e+03
8.774540e+02,2.167088e+03
8.784182e+02,2.162746e+03
8.793824e+02,2.161096e+03
8.803467e+02,2.164414e+03
8.813109e+02,2.168399e+03
8.822751e+02,2.166749e+03
8.832394e+02,2.161772e+03
8.842036e+02,2.160846e+03
8.851678e+02,2.165477e+03
8.861321e+02,2.170901e+03
8.870963e+02,2.171028e+03
8.880605e+02,2.165489e+03
8.890248e+02,2.157989e+03
8.899890e+02,2.148356e+03
8.909532e+02,2.140987e+03
8.919175e+02,2.140501e+03
8.928817e+02,2.149585e+03
8.938459e+02,2.152882e+03
8.948102e+02,2.144775e+03
8.957744e+02,2.135848e+03
8.967386e+02,2.132761e+03
8.977029e+02,2.134729e+03
8.986671e+02,2.135176e+03
8.996313e+02,2.133777e+03
9.005956e+02,2.132958e+03
9.015598e+02,2.133966e+03
9.025240e+02,2.135701e+03
9.034883e+02,2.136038e+03
9.044525e+02,2.133967e+03
9.054167e+02,2.129433e+03
9.063810e+02,2.121259e+03
9.073452e+02,2.113206e+03
9.083094e+02,2.110605e+03
9.092737e+02,2.116578e+03
9.102379e+02,2.123797e+03
9.112021e+02,2.124691e+03
9.121664e+02,2.120563e+03
9.131306e+02,2.114077e+03
9.140948e+02,2.106420e+03
9.150591e+02,2.101327e+03
9.160233e+02,2.104311e+03
9.169875e+02,2.113028e+03
9.179518e+02,2.116559e+03
9.189160e+02,2.113045e+03
9.198802e+02,2.106734e+03
9.208445e+02,2.102922e+03
9.218087e+02,2.102841e+03
9.227729e+02,2.100678e+03
9.237372e+02,2.094921e+03
9.247014e+02,2.088732e+03
9.256656e+02,2.083944e+03
9.266299e+02,2.080397e+03
9.275941e+02,2.078633e+03
9.285583e+02,2.079252e+03
9.295226e+02,2.080027e+03
9.304868e+02,2.079943e+03
9.314510e+02,2.079900e+03
9.324153e+02,2.081830e+03
9.333795e+02,2.090150e+03
9.343438e+02,2.095403e+03
9.353080e+02,2.093228e+03
9.362722e+02,2.085968e+03
9.372365e+02,2.077664e+03
9.382007e+02,2.069172e+03
9.391649e+02,2.063240e+03
9.401292e+02,2.061633e+03
9.410934e+02,2.062659e+03
9.420576e+02,2.064554e+03
9.430219e+02,2.066810e+03
9.439861e+02,2.067537e+03
9.449503e+02,2.064225e+03
9.459146e+02,2.060712e+03
9.468788e+02,2.062050e+03
9.478430e+02,2.067156e+03
9.488073e+02,2.070360e+03
9.497715e+02,2.066506e+03
9.507357e+02,2.058952e+03
9.517000e+02,2.054947e+03
9.526642e+02,2.055014e+03
9.536284e+02,2.055860e+03
9.545927e+02,2.055231e+03
