1.995979e+02,4.577417e+03
2.005621e+02,4.585916e+03
2.015264e+02,4.590776e+03
2.024906e+02,4.586815e+03
2.034548e+02,4.583216e+03
2.044191e+02,4.580149e+03
2.053833e+02,4.577460e+03
2.063475e+02,4.575976e+03
2.073118e+02,4.577785e+03
2.082760e+02,4.584819e+03
2.092402e+02,4.589186e+03
2.102045e+02,4.592538e+03
2.111687e+02,4.595234e+03
2.121329e+02,4.596145e+03
2.130972e+02,4.593005e+03
2.140614e+02,4.587410e+03
2.150256e+02,4.586176e+03
2.159899e+02,4.594354e+03
2.169541e+02,4.600701e+03
2.179183e+02,4.598799e+03
2.188826e+02,4.590639e+03
2.198468e+02,4.585175e+03
2.208110e+02,4.591501e+03
2.217753e+02,4.608570e+03
2.227395e+02,4.619569e+03
2.237037e+02,4.621108e+03
2.246680e+02,4.618296e+03
2.256322e+02,4.614783e+03
2.265964e+02,4.612130e+03
2.275607e+02,4.610943e+03
2.285249e+02,4.611041e+03
2.294891e+02,4.612264e+03
2.304534e+02,4.616203e+03
2.314176e+02,4.624298e+03
2.323818e+02,4.634501e+03
2.333461e+02,4.640762e+03
2.343103e+02,4.639323e+03
2.352745e+02,4.634079e+03
2.362388e+02,4.631228e+03
2.372030e+02,4.631585e+03
2.381672e+02,4.631882e+03
2.391315e+02,4.629113e+03
2.400957e+02,4.623726e+03
2.410599e+02,4.619378e+03
2.420242e+02,4.618808e+03
2.429884e+02,4.622454e+03
2.439526e+02,4.628522e+03
2.449169e+02,4.634398e+03
2.458811e+02,4.639094e+03
2.468453e+02,4.644955e+03
2.478096e+02,4.655014e+03
2.487738e+02,4.664375e+03
2.497380e+02,4.669159e+03
2.507023e+02,4.668770e+03
2.516665e+02,4.665698e+03
2.526307e+02,4.663404e+03
2.535950e+02,4.657371e+03
2.545592e+02,4.653968e+03
2.555234e+02,4.657835e+03
2.564877e+02,4.664624e+03
2.574519e+02,4.669220e+03
2.584161e+02,4.668891e+03
2.593804e+02,4.665013e+03
2.603446e+02,4.664859e+03
2.613088e+02,4.669696e+03
2.622731e+02,4.674808e+03
2.632373e+02,4.678005e+03
2.642015e+02,4.678661e+03
2.651658e+02,4.678913e+03
2.661300e+02,4.683930e+03
2.670942e+02,4.697026e+03
2.680585e+02,4.705100e+03
2.690227e+02,4.701015e+03
2.699869e+02,4.692956e+03
2.709512e+02,4.685897e+03
2.719154e+02,4.682486e+03
2.728796e+02,4.682280e+03
2.738439e+02,4.685352e+03
2.748081e+02,4.693856e+03
2.757723e+02,4.703591e+03
2.767366e+02,4.707513e+03
2.777008e+02,4.705089e+03
2.786650e+02,4.701221e+03
2.796293e+02,4.696986e+03
2.805935e+02,4.694345e+03
2.815577e+02,4.696810e+03
2.825220e+02,4.706278e+03
2.834862e+02,4.716600e+03
2.844504e+02,4.716735e+03
2.854147e+02,4.700731e+03
2.863789e+02,4.687491e+03
2.873431e+02,4.684758e+03
2.883074e+02,4.690417e+03
2.892716e+02,4.698504e+03
2.902358e+02,4.705075e+03
2.912001e+02,4.709533e+03
2.921643e+02,4.712318e+03
2.931285e+02,4.714625e+03
2.940928e+02,4.716502e+03
2.950570e+02,4.716471e+03
2.960212e+02,4.714093e+03
2.969855e+02,4.710884e+03
2.979497e+02,4.709602e+03
2.989139e+02,4.712008e+03
2.998782e+02,4.714911e+03
3.008424e+02,4.723972e+03
3.018066e+02,4.733321e+03
3.027709e+02,4.735912e+03
3.037351e+02,4.727162e+03
3.046993e+02,4.712977e+03
3.056636e+02,4.705940e+03
3.066278e+02,4.709955e+03
3.075920e+02,4.714458e+03
3.085563e+02,4.713824e+03
3.095205e+02,4.711011e+03
3.104847e+02,4.710639e+03
3.114490e+02,4.715924e+03
3.124132e+02,4.722911e+03
3.133774e+02,4.723595e+03
3.143417e+02,4.714602e+03
3.153059e+02,4.702374e+03
3.162701e+02,4.697930e+03
3.172344e+02,4.705375e+03
3.181986e+02,4.712462e+03
3.191628e+02,4.715083e+03
3.201271e+02,4.715216e+03
3.210913e+02,4.716295e+03
3.220555e+02,4.719721e+03
3.230198e+02,4.724625e+03
3.239840e+02,4.727361e+03
3.249482e+02,4.725239e+03
3.259125e+02,4.723173e+03
3.268767e+02,4.722580e+03
3.278409e+02,4.723565e+03
3.288052e+02,4.725691e+03
3.297694e+02,4.728927e+03
3.307336e+02,4.733681e+03
3.316979e+02,4.736642e+03
3.326621e+02,4.737864e+03
3.336263e+02,4.736108e+03
3.345906e+02,4.729666e+03
3.355548e+02,4.719283e+03
3.365190e+02,4.711122e+03
3.374833e+02,4.712001e+03
3.384475e+02,4.722414e+03
3.394117e+02,4.733938e+03
3.403760e+02,4.744532e+03
3.413402e+02,4.752544e+03
3.423044e+02,4.755690e+03
3.432687e+02,4.747604e+03
3.442329e+02,4.737612e+03
3.451971e+02,4.734000e+03
3.461614e+02,4.735761e+03
3.471256e+02,4.736969e+03
3.480898e+02,4.734516e+03
3.490541e+02,4.728605e+03
3.500183e+02,4.723309e+03
3.509825e+02,4.718511e+03
3.519468e+02,4.716593e+03
3.529110e+02,4.719086e+03
3.538752e+02,4.725403e+03
3.548395e+02,4.732971e+03
3.558037e+02,4.738846e+03
3.567679e+02,4.743085e+03
3.577322e+02,4.745606e+03
3.586964e+02,4.747639e+03
3.596606e+02,4.749854e+03
3.606249e+02,4.751283e+03
3.615891e+02,4.748414e+03
3.625533e+02,4.742463e+03
3.635176e+02,4.741530e+03
3.644818e+02,4.751261e+03
3.654460e+02,4.758167e+03
3.664103e+02,4.753267e+03
3.673745e+02,4.740864e+03
3.683387e+02,4.731614e+03
3.693030e+02,4.725078e+03
3.702672e+02,4.721412e+03
3.712314e+02,4.722463e+03
3.721957e+02,4.728496e+03
3.731599e+02,4.737343e+03
3.741241e+02,4.747589e+03
3.750884e+02,4.770175e+03
3.760526e+02,4.785154e+03
3.770168e+02,4.786416e+03
3.779811e+02,4.779504e+03
3.789453e+02,4.770101e+03
3.799095e+02,4.760035e+03
3.808738e+02,4.749818e+03
3.818380e+02,4.743322e+03
3.828022e+02,4.747524e+03
3.837665e+02,4.750490e+03
3.847307e+02,4.746545e+03
3.856949e+02,4.737885e+03
3.866592e+02,4.729708e+03
3.876234e+02,4.723472e+03
3.885876e+02,4.719422e+03
3.895519e+02,4.719646e+03
3.905161e+02,4.725820e+03
3.914803e+02,4.731790e+03
3.924446e+02,4.730157e+03
3.934088e+02,4.719829e+03
3.943730e+02,4.712625e+03
3.953373e+02,4.714126e+03
3.963015e+02,4.719638e+03
3.972657e+02,4.722795e+03
3.982300e+02,4.721917e+03
3.991942e+02,4.719269e+03
4.001584e+02,4.717144e+03
4.011227e+02,4.709464e+03
4.020869e+02,4.706026e+03
4.030511e+02,4.709474e+03
4.040154e+02,4.715793e+03
4.049796e+02,4.720599e+03
4.059438e+02,4.721044e+03
4.069081e+02,4.717872e+03
4.078723e+02,4.713806e+03
4.088365e+02,4.706791e+03
4.098008e+02,4.698957e+03
4.107650e+02,4.693155e+03
4.117292e+02,4.689793e+03
4.126935e+02,4.690804e+03
4.136577e+02,4.700273e+03
4.146219e+02,4.713449e+03
4.155862e+02,4.724211e+03
4.165504e+02,4.731564e+03
4.175146e+02,4.735482e+03
4.184789e+02,4.735549e+03
4.194431e+02,4.725455e+03
4.204073e+02,4.718632e+03
4.213716e+02,4.716587e+03
4.223358e+02,4.717253e+03
4.233000e+02,4.718866e+03
4.242643e+02,4.721261e+03
4.252285e+02,4.724171e+03
4.261927e+02,4.726908e+03
4.271570e+02,4.731188e+03
4.281212e+02,4.732421e+03
4.290854e+02,4.723359e+03
4.300497e+02,4.708517e+03
4.310139e+02,4.699110e+03
4.319781e+02,4.703313e+03
4.329424e+02,4.713585e+03
4.339066e+02,4.721675e+03
4.348708e+02,4.726354e+03
4.358351e+02,4.727333e+03
4.367993e+02,4.724117e+03
4.377635e+02,4.714602e+03
4.387278e+02,4.707074e+03
4.396920e+02,4.703811e+03
4.406563e+02,4.702147e+03
4.416205e+02,4.699790e+03
4.425847e+02,4.695915e+03
4.435490e+02,4.691119e+03
4.445132e+02,4.685963e+03
4.454774e+02,4.680458e+03
4.464417e+02,4.678188e+03
4.474059e+02,4.680191e+03
4.483701e+02,4.684443e+03
4.493344e+02,4.689512e+03
4.502986e+02,4.699838e+03
4.512628e+02,4.708396e+03
4.522271e+02,4.707485e+03
4.531913e+02,4.699163e+03
4.541555e+02,4.693125e+03
4.551198e+02,4.695896e+03
4.560840e+02,4.707741e+03
4.570482e+02,4.711579e+03
