1.995979e+02,4.237959e+03
2.005621e+02,4.240264e+03
2.015264e+02,4.241678e+03
2.024906e+02,4.239136e+03
2.034548e+02,4.238237e+03
2.044191e+02,4.240041e+03
2.053833e+02,4.243511e+03
2.063475e+02,4.246868e+03
2.073118e+02,4.248927e+03
2.082760e+02,4.249833e+03
2.092402e+02,4.248887e+03
2.102045e+02,4.245272e+03
2.111687e+02,4.243099e+03
2.121329e+02,4.245412e+03
2.130972e+02,4.253549e+03
2.140614e+02,4.263998e+03
2.150256e+02,4.269330e+03
2.159899e+02,4.266757e+03
2.169541e+02,4.263802e+03
2.179183e+02,4.263920e+03
2.188826e+02,4.266345e+03
2.198468e+02,4.269709e+03
2.208110e+02,4.273254e+03
2.217753e+02,4.276419e+03
2.227395e+02,4.278059e+03
2.237037e+02,4.280648e+03
2.246680e+02,4.282736e+03
2.256322e+02,4.282007e+03
2.265964e+02,4.278562e+03
2.275607e+02,4.274648e+03
2.285249e+02,4.271916e+03
2.294891e+02,4.270339e+03
2.304534e+02,4.270603e+03
2.314176e+02,4.271611e+03
2.323818e+02,4.272515e+03
2.333461e+02,4.273414e+03
2.343103e+02,4.275087e+03
2.352745e+02,4.277762e+03
2.362388e+02,4.280886e+03
2.372030e+02,4.283435e+03
2.381672e+02,4.284134e+03
2.391315e+02,4.283600e+03
2.400957e+02,4.284764e+03
2.410599e+02,4.285292e+03
2.420242e+02,4.285311e+03
2.429884e+02,4.285681e+03
2.439526e+02,4.286054e+03
2.449169e+02,4.284091e+03
2.458811e+02,4.278396e+03
2.468453e+02,4.277605e+03
2.478096e+02,4.284150e+03
2.487738e+02,4.293686e+03
2.497380e+02,4.304834e+03
2.507023e+02,4.317091e+03
2.516665e+02,4.328103e+03
2.526307e+02,4.333651e+03
2.535950e+02,4.324818e+03
2.545592e+02,4.317220e+03
2.555234e+02,4.311986e+03
2.564877e+02,4.309236e+03
2.574519e+02,4.309895e+03
2.584161e+02,4.315724e+03
2.593804e+02,4.326621e+03
2.603446e+02,4.334644e+03
2.613088e+02,4.334922e+03
2.622731e+02,4.333711e+03
2.632373e+02,4.331271e+03
2.642015e+02,4.327334e+03
2.651658e+02,4.323608e+03
2.661300e+02,4.324205e+03
2.670942e+02,4.331805e+03
2.680585e+02,4.336824e+03
2.690227e+02,4.335616e+03
2.699869e+02,4.331844e+03
2.709512e+02,4.327220e+03
2.719154e+02,4.322662e+03
2.728796e+02,4.319880e+03
2.738439e+02,4.321932e+03
2.748081e+02,4.331157e+03
2.757723e+02,4.342102e+03
2.767366e+02,4.347663e+03
2.777008e+02,4.347292e+03
2.786650e+02,4.345116e+03
2.796293e+02,4.341801e+03
2.805935e+02,4.339440e+03
2.815577e+02,4.341424e+03
2.825220e+02,4.349173e+03
2.834862e+02,4.358081e+03
2.844504e+02,4.360334e+03
2.854147e+02,4.353816e+03
2.863789e+02,4.347310e+03
2.873431e+02,4.343734e+03
2.883074e+02,4.343433e+03
2.892716e+02,4.345851e+03
