1.995979e+02,3.113668e+03
2.005621e+02,3.121029e+03
2.015264e+02,3.127565e+03
2.024906e+02,3.135065e+03
2.034548e+02,3.139774e+03
2.044191e+02,3.138187e+03
2.053833e+02,3.130990e+03
2.063475e+02,3.122506e+03
2.073118e+02,3.117066e+03
2.082760e+02,3.114993e+03
2.092402e+02,3.115384e+03
2.102045e+02,3.123209e+03
2.111687e+02,3.132878e+03
2.121329e+02,3.139625e+03
2.130972e+02,3.140304e+03
2.140614e+02,3.136635e+03
2.150256e+02,3.134474e+03
2.159899e+02,3.135406e+03
2.169541e+02,3.136426e+03
2.179183e+02,3.136006e+03
2.188826e+02,3.134461e+03
2.198468e+02,3.134070e+03
2.208110e+02,3.137477e+03
2.217753e+02,3.144120e+03
2.227395e+02,3.147886e+03
2.237037e+02,3.147866e+03
2.246680e+02,3.146364e+03
2.256322e+02,3.144818e+03
2.265964e+02,3.144406e+03
2.275607e+02,3.145068e+03
2.285249e+02,3.146905e+03
2.294891e+02,3.150296e+03
2.304534e+02,3.153364e+03
2.314176e+02,3.151750e+03
2.323818e+02,3.146148e+03
2.333461e+02,3.142481e+03
2.343103e+02,3.144083e+03
2.352745e+02,3.149400e+03
2.362388e+02,3.155068e+03
2.372030e+02,3.159870e+03
2.381672e+02,3.162759e+03
2.391315e+02,3.164006e+03
2.400957e+02,3.165814e+03
2.410599e+02,3.166543e+03
2.420242e+02,3.165918e+03
2.429884e+02,3.164827e+03
2.439526e+02,3.163928e+03
2.449169e+02,3.162167e+03
2.458811e+02,3.158663e+03
2.468453e+02,3.158240e+03
2.478096e+02,3.163564e+03
2.487738e+02,3.170076e+03
2.497380e+02,3.174762e+03
2.507023e+02,3.177059e+03
2.516665e+02,3.177975e+03
2.526307e+02,3.178848e+03
2.535950e+02,3.178349e+03
2.545592e+02,3.176590e+03
2.555234e+02,3.174492e+03
2.564877e+02,3.171857e+03
2.574519e+02,3.168192e+03
2.584161e+02,3.163015e+03
2.593804e+02,3.157348e+03
2.603446e+02,3.157217e+03
2.613088e+02,3.167420e+03
2.622731e+02,3.177671e+03
2.632373e+02,3.184819e+03
2.642015e+02,3.188273e+03
2.651658e+02,3.189873e+03
2.661300e+02,3.192974e+03
2.670942e+02,3.199399e+03
2.680585e+02,3.203109e+03
2.690227e+02,3.199919e+03
2.699869e+02,3.194823e+03
2.709512e+02,3.191208e+03
2.719154e+02,3.191834e+03
2.728796e+02,3.194228e+03
2.738439e+02,3.194303e+03
2.748081e+02,3.191923e+03
2.757723e+02,3.191362e+03
2.767366e+02,3.193438e+03
2.777008e+02,3.196222e+03
2.786650e+02,3.198215e+03
2.796293e+02,3.199457e+03
2.805935e+02,3.200913e+03
2.815577e+02,3.203368e+03
2.825220e+02,3.206686e+03
2.834862e+02,3.210253e+03
2.844504e+02,3.213824e+03
2.854147e+02,3.219822e+03
2.863789e+02,3.223969e+03
2.873431e+02,3.225098e+03
2.883074e+02,3.224572e+03
2.892716e+02,3.224229e+03
2.902358e+02,3.224667e+03
2.912001e+02,3.225478e+03
2.921643e+02,3.223359e+03
2.931285e+02,3.215178e+03
2.940928e+02,3.208511e+03
2.950570e+02,3.207412e+03
2.960212e+02,3.210869e+03
2.969855e+02,3.214478e+03
2.979497e+02,3.213212e+03
2.989139e+02,3.204330e+03
2.998782e+02,3.199283e+03
3.008424e+02,3.203427e+03
3.018066e+02,3.210457e+03
3.027709e+02,3.214663e+03
3.037351e+02,3.213177e+03
3.046993e+02,3.208082e+03
3.056636e+02,3.203198e+03
3.066278e+02,3.197995e+03
3.075920e+02,3.196024e+03
3.085563e+02,3.201064e+03
3.095205e+02,3.211197e+03
3.104847e+02,3.220647e+03
3.114490e+02,3.225509e+03
3.124132e+02,3.226904e+03
3.133774e+02,3.228021e+03
3.143417e+02,3.229229e+03
3.153059e+02,3.229073e+03
3.162701e+02,3.226619e+03
3.172344e+02,3.222077e+03
3.181986e+02,3.218142e+03
3.191628e+02,3.215314e+03
3.201271e+02,3.213904e+03
3.210913e+02,3.214294e+03
3.220555e+02,3.216503e+03
3.230198e+02,3.220183e+03
3.239840e+02,3.224677e+03
3.249482e+02,3.232054e+03
3.259125e+02,3.237784e+03
