1.995979e+02,1.046964e+04
2.005621e+02,1.047981e+04
2.015264e+02,1.049152e+04
2.024906e+02,1.050564e+04
2.034548e+02,1.052034e+04
2.044191e+02,1.053340e+04
2.053833e+02,1.054303e+04
2.063475e+02,1.054905e+04
2.073118e+02,1.055229e+04
2.082760e+02,1.055275e+04
2.092402e+02,1.055023e+04
2.102045e+02,1.054658e+04
2.111687e+02,1.054622e+04
2.121329e+02,1.055114e+04
2.130972e+02,1.056043e+04
2.140614e+02,1.057110e+04
2.150256e+02,1.057994e+04
2.159899e+02,1.058612e+04
2.169541e+02,1.059435e+04
2.179183e+02,1.060919e+04
2.188826e+02,1.062824e+04
2.198468e+02,1.064671e+04
2.208110e+02,1.066089e+04
2.217753e+02,1.066946e+04
2.227395e+02,1.067306e+04
2.237037e+02,1.067524e+04
2.246680e+02,1.067726e+04
2.256322e+02,1.067777e+04
2.265964e+02,1.067889e+04
2.275607e+02,1.068318e+04
2.285249e+02,1.069302e+04
2.294891e+02,1.070919e+04
2.304534e+02,1.072835e+04
2.314176e+02,1.074347e+04
2.323818e+02,1.075350e+04
2.333461e+02,1.076213e+04
2.343103e+02,1.077261e+04
2.352745e+02,1.078480e+04
2.362388e+02,1.079558e+04
2.372030e+02,1.080133e+04
2.381672e+02,1.080066e+04
2.391315e+02,1.079857e+04
2.400957e+02,1.080287e+04
2.410599e+02,1.080636e+04
2.420242e+02,1.080683e+04
2.429884e+02,1.080780e+04
2.439526e+02,1.081429e+04
2.449169e+02,1.082687e+04
2.458811e+02,1.084448e+04
2.468453e+02,1.085770e+04
2.478096e+02,1.086358e+04
2.487738e+02,1.086768e+04
2.497380e+02,1.087295e+04
2.507023e+02,1.088024e+04
2.516665e+02,1.088991e+04
2.526307e+02,1.090178e+04
2.535950e+02,1.091697e+04
2.545592e+02,1.092316e+04
2.555234e+02,1.091694e+04
2.564877e+02,1.090555e+04
2.574519e+02,1.089849e+04
2.584161e+02,1.090285e+04
2.593804e+02,1.091920e+04
2.603446e+02,1.093663e+04
2.613088e+02,1.094953e+04
2.622731e+02,1.096220e+04
2.632373e+02,1.097515e+04
2.642015e+02,1.098623e+04
2.651658e+02,1.099500e+04
2.661300e+02,1.100524e+04
2.670942e+02,1.102142e+04
2.680585e+02,1.103474e+04
2.690227e+02,1.104195e+04
2.699869e+02,1.104574e+04
2.709512e+02,1.104684e+04
2.719154e+02,1.104883e+04
2.728796e+02,1.105158e+04
2.738439e+02,1.105213e+04
2.748081e+02,1.105067e+04
2.757723e+02,1.105920e+04
2.767366e+02,1.108318e+04
2.777008e+02,1.111365e+04
2.786650e+02,1.113520e+04
2.796293e+02,1.114469e+04
2.805935e+02,1.114675e+04
2.815577e+02,1.114504e+04
2.825220e+02,1.113771e+04
2.834862e+02,1.112705e+04
2.844504e+02,1.111969e+04
2.854147e+02,1.111988e+04
2.863789e+02,1.112129e+04
2.873431e+02,1.112498e+04
2.883074e+02,1.113252e+04
2.892716e+02,1.114354e+04
2.902358e+02,1.115627e+04
2.912001e+02,1.116931e+04
2.921643e+02,1.117650e+04
2.931285e+02,1.117330e+04
2.940928e+02,1.117364e+04
2.950570e+02,1.118594e+04
2.960212e+02,1.120665e+04
2.969855e+02,1.122395e+04
2.979497e+02,1.122506e+04
2.989139e+02,1.120379e+04
2.998782e+02,1.118788e+04
3.008424e+02,1.118548e+04
3.018066e+02,1.119111e+04
3.027709e+02,1.119757e+04
3.037351e+02,1.120047e+04
3.046993e+02,1.120063e+04
3.056636e+02,1.120233e+04
3.066278e+02,1.120831e+04
3.075920e+02,1.121506e+04
3.085563e+02,1.122077e+04
3.095205e+02,1.122820e+04
3.104847e+02,1.123856e+04
3.114490e+02,1.124911e+04
3.124132e+02,1.125866e+04
3.133774e+02,1.126852e+04
3.143417e+02,1.127904e+04
3.153059e+02,1.128547e+04
3.162701e+02,1.128566e+04
3.172344e+02,1.128201e+04
3.181986e+02,1.127799e+04
3.191628e+02,1.127334e+04
3.201271e+02,1.126993e+04
3.210913e+02,1.127066e+04
3.220555e+02,1.127648e+04
3.230198e+02,1.128578e+04
3.239840e+02,1.129309e+04
3.249482e+02,1.129239e+04
3.259125e+02,1.129426e+04
3.268767e+02,1.130555e+04
3.278409e+02,1.132368e+04
3.288052e+02,1.134038e+04
3.297694e+02,1.134663e+04
3.307336e+02,1.133914e+04
3.316979e+02,1.133753e+04
3.326621e+02,1.135168e+04
3.336263e+02,1.136263e+04
3.345906e+02,1.136017e+04
3.355548e+02,1.134495e+04
3.365190e+02,1.133058e+04
3.374833e+02,1.133168e+04
3.384475e+02,1.134910e+04
3.394117e+02,1.136516e+04
3.403760e+02,1.136684e+04
3.413402e+02,1.136079e+04
3.423044e+02,1.136058e+04
3.432687e+02,1.136887e+04
3.442329e+02,1.138233e+04
3.451971e+02,1.139804e+04
3.461614e+02,1.141296e+04
3.471256e+02,1.142164e+04
3.480898e+02,1.142402e+04
3.490541e+02,1.142249e+04
3.500183e+02,1.141769e+04
3.509825e+02,1.140617e+04
3.519468e+02,1.139869e+04
3.529110e+02,1.140235e+04
3.538752e+02,1.141671e+04
3.548395e+02,1.143551e+04
3.558037e+02,1.145167e+04
3.567679e+02,1.146610e+04
3.577322e+02,1.147670e+04
3.586964e+02,1.148697e+04
3.596606e+02,1.149761e+04
3.606249e+02,1.150575e+04
3.615891e+02,1.150448e+04
3.625533e+02,1.149377e+04
3.635176e+02,1.148290e+04
3.644818e+02,1.147772e+04
3.654460e+02,1.147096e+04
3.664103e+02,1.145785e+04
3.673745e+02,1.144546e+04
3.683387e+02,1.144705e+04
3.693030e+02,1.146964e+04
3.702672e+02,1.150016e+04
3.712314e+02,1.152244e+04
3.721957e+02,1.153231e+04
3.731599e+02,1.153156e+04
3.741241e+02,1.152658e+04
3.750884e+02,1.151922e+04
3.760526e+02,1.151788e+04
3.770168e+02,1.152755e+04
3.779811e+02,1.153956e+04
3.789453e+02,1.154159e+04
3.799095e+02,1.152558e+04
3.808738e+02,1.149693e+04
3.818380e+02,1.148042e+04
3.828022e+02,1.149427e+04
3.837665e+02,1.150686e+04
3.847307e+02,1.150355e+04
3.856949e+02,1.148978e+04
3.866592e+02,1.147845e+04
3.876234e+02,1.147701e+04
3.885876e+02,1.148257e+04
3.895519e+02,1.148773e+04
3.905161e+02,1.149097e+04
3.914803e+02,1.149173e+04
3.924446e+02,1.149131e+04
3.934088e+02,1.149334e+04
3.943730e+02,1.149253e+04
3.953373e+02,1.148338e+04
3.963015e+02,1.147052e+04
3.972657e+02,1.146069e+04
3.982300e+02,1.145772e+04
3.991942e+02,1.146340e+04
4.001584e+02,1.147343e+04
4.011227e+02,1.148741e+04
4.020869e+02,1.149770e+04
4.030511e+02,1.149729e+04
4.040154e+02,1.148879e+04
4.049796e+02,1.147966e+04
4.059438e+02,1.147300e+04
4.069081e+02,1.146869e+04
4.078723e+02,1.146826e+04
4.088365e+02,1.147157e+04
4.098008e+02,1.147031e+04
4.107650e+02,1.146458e+04
4.117292e+02,1.145605e+04
4.126935e+02,1.144749e+04
4.136577e+02,1.143862e+04
4.146219e+02,1.143021e+04
4.155862e+02,1.142315e+04
4.165504e+02,1.141785e+04
4.175146e+02,1.141588e+04
4.184789e+02,1.141915e+04
4.194431e+02,1.143511e+04
4.204073e+02,1.144649e+04
4.213716e+02,1.145190e+04
4.223358e+02,1.145278e+04
4.233000e+02,1.145040e+04
4.242643e+02,1.144592e+04
