1.995979e+02,8.556306e+03
2.005621e+02,8.557371e+03
2.015264e+02,8.559898e+03
2.024906e+02,8.562338e+03
2.034548e+02,8.567603e+03
2.044191e+02,8.577528e+03
2.053833e+02,8.589083e+03
2.063475e+02,8.596654e+03
2.073118e+02,8.592973e+03
2.082760e+02,8.572156e+03
2.092402e+02,8.558544e+03
2.102045e+02,8.561902e+03
2.111687e+02,8.574127e+03
2.121329e+02,8.589648e+03
2.130972e+02,8.605832e+03
2.140614e+02,8.618971e+03
2.150256e+02,8.621838e+03
2.159899e+02,8.605833e+03
2.169541e+02,8.594109e+03
2.179183e+02,8.599275e+03
2.188826e+02,8.617207e+03
2.198468e+02,8.635815e+03
2.208110e+02,8.647811e+03
2.217753e+02,8.652087e+03
2.227395e+02,8.647356e+03
2.237037e+02,8.630061e+03
2.246680e+02,8.611054e+03
2.256322e+02,8.598887e+03
2.265964e+02,8.600929e+03
2.275607e+02,8.609006e+03
2.285249e+02,8.612617e+03
2.294891e+02,8.610663e+03
2.304534e+02,8.610812e+03
2.314176e+02,8.613690e+03
2.323818e+02,8.617604e+03
2.333461e+02,8.624314e+03
2.343103e+02,8.640211e+03
2.352745e+02,8.660837e+03
2.362388e+02,8.675667e+03
2.372030e+02,8.679628e+03
2.381672e+02,8.673426e+03
2.391315e+02,8.664314e+03
2.400957e+02,8.655577e+03
2.410599e+02,8.648222e+03
2.420242e+02,8.644644e+03
2.429884e+02,8.646296e+03
2.439526e+02,8.652235e+03
2.449169e+02,8.659574e+03
2.458811e+02,8.666892e+03
2.468453e+02,8.672209e+03
2.478096e+02,8.674778e+03
2.487738e+02,8.676256e+03
2.497380e+02,8.676841e+03
2.507023e+02,8.676846e+03
2.516665e+02,8.677887e+03
2.526307e+02,8.681860e+03
2.535950e+02,8.687423e+03
2.545592e+02,8.690229e+03
2.555234e+02,8.692124e+03
2.564877e+02,8.693258e+03
2.574519e+02,8.694255e+03
2.584161e+02,8.696389e+03
2.593804e+02,8.700998e+03
2.603446e+02,8.708659e+03
2.613088e+02,8.718499e+03
2.622731e+02,8.727338e+03
2.632373e+02,8.733043e+03
2.642015e+02,8.734221e+03
2.651658e+02,8.733043e+03
2.661300e+02,8.734488e+03
2.670942e+02,8.741997e+03
2.680585e+02,8.749357e+03
2.690227e+02,8.757044e+03
2.699869e+02,8.762916e+03
2.709512e+02,8.764668e+03
2.719154e+02,8.764489e+03
2.728796e+02,8.762396e+03
2.738439e+02,8.755153e+03
2.748081e+02,8.741666e+03
2.757723e+02,8.736834e+03
2.767366e+02,8.749043e+03
2.777008e+02,8.770113e+03
2.786650e+02,8.784735e+03
2.796293e+02,8.787281e+03
2.805935e+02,8.784281e+03
2.815577e+02,8.785345e+03
